9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Ekaterina BOBROVA / Dmitri SOLOVIEV,RUS,8,97.79,45.95,51.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,1.0,2,2,2,2,3,1,1,2,3,,5.0
2,STw4,,6.0,False,0.79,2,2,1,2,2,1,1,1,2,,6.79
3,CuLi4,,4.0,False,0.86,2,2,1,2,2,1,1,2,2,,4.86
4,CiSt2,,5.0,False,1.43,2,1,-1,2,1,1,1,2,2,,6.43
5,CoSp4,,5.0,False,0.79,2,2,2,1,2,1,2,1,1,,5.79
6,DiSt3,,6.5,False,1.0,2,1,0,1,1,1,1,1,1,,7.5
7,SlLi4,,4.0,False,0.79,2,1,2,1,2,2,1,2,1,,4.79
8,RoLi4,,4.0,False,0.79,2,1,1,2,1,1,2,2,2,,4.79
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,38.5,,,,,,,,,,,,,45.95
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,9.0,8.75,7.5,8.25,9.0,8.75,8.25,9.25,8.75,,8.68
,Linking Footwork / Movement  ,,,,1.75,8.75,8.75,7.25,8.0,9.25,8.5,7.75,8.75,8.0,,8.36
,Performance  ,,,,1.0,9.25,9.25,7.5,8.5,8.75,9.0,8.0,9.0,8.75,,8.75
,Choreography  ,,,,1.0,9.0,9.0,7.5,8.5,8.75,9.0,8.25,9.25,8.75,,8.75
,Interpretation / Timing  ,,,,1.0,9.25,9.5,7.25,8.75,9.25,9.0,8.0,9.5,8.25,,8.86
,,,,,,,,,,,,,,,,51.84
