12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Aidas REKLYS,LTU,0,82.39,38.59,43.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3S,,4.5,False,-1.0,-2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-2,,3.5
2,3Lz,,6.0,False,-1.0,-2,-2,0,-1,-1,-1,-2,0,0,-1,0,0,,5.0
3,2Lo,,1.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.5
4,FSSp3,,2.3,False,-0.09,0,-1,0,0,-1,-1,0,0,0,-1,0,0,,2.21
5,3Lz+2T,,7.3,False,-1.71,-2,-2,-2,-1,-2,-2,-2,-2,-1,-2,-1,-2,,5.59
6,2F,,1.9,True,0.07,0,1,0,0,0,1,0,0,0,0,0,0,,1.97
7,3Lo,,5.5,True,-2.0,-2,-2,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,,3.5
8,CSSp1,,1.3,False,-0.04,0,-1,0,0,-1,0,0,0,0,-1,0,0,,1.26
9,3T,,4.4,True,-0.71,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,,3.69
10,2A,,3.6,True,-0.6,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,-1,,3.0
11,CiSt1,,1.8,False,0.0,0,0,0,0,0,-1,0,1,0,0,0,0,,1.8
12,CCoSp1,,2.0,False,-0.3,-1,-1,0,-1,-2,-1,0,-1,-1,-2,-1,-1,,1.7
13,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
14,FCSp1,,1.7,False,-0.13,0,-1,0,-1,-1,0,0,0,-1,-1,0,0,,1.57
,,,46.1,,,,,,,,,,,,,,,,38.59
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,4.5,4.25,4.5,4.5,4.25,5.25,4.75,5.0,4.5,4.5,4.5,4.75,,4.61
,Transition / Linking Footwork ,,,,2.0,4.25,4.0,4.25,4.25,3.75,5.25,4.0,4.5,4.25,4.0,4.0,4.5,,4.18
,Performance / Execution ,,,,2.0,4.5,3.75,4.75,4.25,3.75,5.0,4.25,4.75,4.5,4.25,4.25,4.25,,4.39
,Choreography / Composition ,,,,2.0,4.25,4.25,4.75,4.25,4.0,5.0,4.25,4.5,4.25,4.25,4.0,4.5,,4.29
,Interpretation ,,,,2.0,4.5,4.0,4.5,4.5,3.75,5.0,4.5,5.0,4.25,4.0,4.25,4.5,,4.43
,,,,,,,,,,,,,,,,,,,43.8
