12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Sergei DOBRIN,RUS,0,108.53,51.87,57.66,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A,,7.5,False,-2.0,-2,-2,-2,-3,-2,-2,-2,-2,-2,-2,-2,-3,,5.5
2,3Lz+2T,,7.3,False,-1.14,-1,-2,0,-1,-1,-2,-1,-1,-1,-1,-1,-1,,6.16
3,3S+3T,,8.5,False,-0.43,0,-1,0,-1,0,0,-1,-1,0,0,0,0,,8.07
4,3Lo,,5.0,False,0.29,1,1,0,0,0,0,0,0,0,1,0,1,,5.29
5,FCSp3,,2.3,False,0.5,1,1,0,1,1,2,1,1,1,1,1,1,,2.8
6,CiSt1,,1.8,False,0.29,1,1,1,1,1,1,1,0,0,0,0,1,,2.09
7,CSSp2,,1.7,False,0.07,1,0,0,0,0,1,0,0,0,0,0,0,,1.77
8,3F,,6.1,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.1
9,CoSp2,,2.1,False,0.14,1,1,0,0,0,1,0,0,0,0,0,0,,2.24
10,SlSt1,,1.8,False,0.14,1,1,0,0,0,1,0,0,0,0,0,0,,1.94
11,2A,,3.6,True,0.43,1,0,0,1,1,1,0,0,0,1,0,0,,4.03
12,3Lz,,6.6,True,-0.86,1,-1,0,-1,-1,-2,-1,0,-1,-1,-1,-1,,5.74
13,CCoSp3,,3.0,False,0.14,1,1,0,0,0,1,0,0,0,0,0,1,,3.14
,,,57.3,,,,,,,,,,,,,,,,51.87
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,6.25,5.5,5.75,6.0,5.25,6.25,6.5,5.25,5.75,5.5,6.0,6.0,,5.89
,Transition / Linking Footwork ,,,,2.0,6.0,5.0,5.5,5.75,5.0,5.75,5.75,4.75,5.75,5.25,5.5,5.75,,5.54
,Performance / Execution ,,,,2.0,6.25,5.25,5.75,5.75,5.25,6.5,5.75,5.25,5.5,5.5,5.75,5.75,,5.68
,Choreography / Composition ,,,,2.0,6.5,5.5,6.0,5.75,5.5,6.5,5.75,5.5,5.5,5.75,5.75,6.0,,5.79
,Interpretation ,,,,2.0,6.5,5.5,5.75,6.0,5.0,6.75,6.0,5.5,5.75,5.75,6.0,6.0,,5.93
,,,,,,,,,,,,,,,,,,,57.66
Deduction,Falls,-1.0
