12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Adrian SCHULTHEISS,SWE,0,94.91,46.99,48.92,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A,,7.5,False,-0.71,-1,-1,0,-1,-1,-1,0,-1,-1,0,0,-1,,6.79
2,2A+2T,,4.6,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.6
3,2Lz+2T,,3.2,False,0.07,0,1,0,0,0,0,0,0,0,1,0,0,,3.27
4,FSSp3,,2.3,False,0.0,0,0,0,0,0,1,0,-1,0,0,0,0,,2.3
5,3S,,4.5,False,-0.14,0,0,0,0,0,-1,-2,0,0,0,0,1,,4.36
6,CiSt1,,1.8,False,0.21,1,1,0,0,0,1,0,0,0,1,0,0,,2.01
7,CSSp3,,2.1,False,0.0,0,0,0,0,0,1,0,0,0,0,0,1,,2.1
8,2Lo,,1.7,True,0.0,0,0,0,0,0,-1,0,0,0,0,0,0,,1.7
9,3F,,6.1,True,-0.14,0,-1,-1,0,-1,0,0,0,-1,1,0,0,,5.96
10,3T,,4.4,True,-0.86,-1,-1,0,-1,-1,-1,-1,-1,-1,0,0,-1,,3.54
11,3Lz,,6.6,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.6
12,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
13,CCoSp3,,3.0,False,0.0,0,0,0,0,0,-1,0,0,0,0,0,0,,3.0
14,CCoSp1,,2.0,False,-0.04,0,0,0,0,-1,-1,0,0,0,-1,0,0,,1.96
,,,51.6,,,,,,,,,,,,,,,,46.99
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,4.75,5.0,4.75,4.75,5.0,5.5,4.5,5.25,5.25,5.25,5.25,5.0,,5.07
,Transition / Linking Footwork ,,,,2.0,4.75,4.25,4.5,4.5,4.75,5.5,3.75,4.5,5.25,5.0,4.75,4.5,,4.71
,Performance / Execution ,,,,2.0,4.75,4.75,4.5,4.5,4.75,5.75,4.25,4.75,5.25,5.25,5.0,4.75,,4.89
,Choreography / Composition ,,,,2.0,4.75,4.75,5.0,4.5,5.0,5.75,4.0,5.0,5.25,5.25,5.0,4.75,,4.93
,Interpretation ,,,,2.0,4.75,4.5,4.5,4.75,4.75,5.25,4.0,4.75,5.25,5.25,4.75,4.5,,4.86
,,,,,,,,,,,,,,,,,,,48.92
Deduction,Falls,-1.0
