12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Mylene BRODEUR / John MATTATALL,CAN,0,52.5,32.18,20.32,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,SlSt3,,3.1,False,0.0,0,0,0,0,0,1,0,0,0,0,0,0,,3.1
2,3T,,4.0,False,-1.43,-1,-1,-1,0,-1,-2,-2,-1,-1,-2,-1,-2,,2.57
3,2LzTw4,,4.5,False,0.14,1,0,1,0,1,0,0,0,0,-1,1,1,,4.64
4,FCCoSp3,,3.0,False,0.07,0,0,0,0,0,1,0,0,0,0,-1,1,,3.07
5,PCoSp3,,4.0,False,-0.13,-1,-1,-1,0,0,0,-1,0,0,-1,0,0,,3.87
6,3STh,,4.5,False,0.1,0,0,1,1,1,-1,0,0,0,-1,0,0,,4.6
7,5ALi4,,6.5,False,0.43,1,0,1,1,0,1,1,0,0,0,0,0,,6.93
8,BiDs4,,3.5,False,-0.1,0,-1,0,0,0,2,0,0,0,-1,1,0,,3.4
,,,33.1,,,,,,,,,,,,,,,,32.18
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.5,5.75,6.0,5.5,5.5,4.5,4.75,5.0,4.75,6.0,5.5,,5.32
,Transition / Linking Footwork  ,,,,0.8,4.75,4.75,4.75,5.25,5.0,4.5,4.5,4.5,4.25,4.25,5.5,5.25,,4.75
,Performance / Execution  ,,,,0.8,5.5,5.25,6.0,5.5,5.25,5.75,4.25,4.75,5.0,4.5,6.5,5.5,,5.21
,Choreography / Composition  ,,,,0.8,5.25,5.25,5.5,5.75,5.0,5.0,4.25,4.5,4.75,4.5,6.0,5.25,,5.0
,Interpretation  ,,,,0.8,5.5,5.5,5.25,5.5,5.25,5.75,4.0,4.5,4.75,4.25,5.75,5.5,,5.11
,,,,,,,,,,,,,,,,,,,20.32
