9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Kanako MURAKAMI,JPN,1,97.16,43.34,53.82,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo<,<,3.6,False,-1.1,-1,-2,-2,-1,-1,-2,-2,-1,-2,,2.5
2,3S,,4.4,False,0.4,1,0,1,0,0,0,1,1,2,,4.8
3,3F<,<,3.7,False,-0.6,0,0,-1,-1,0,-1,-2,-1,-2,,3.1
4,FCSp4,,3.2,False,0.29,0,1,1,1,0,0,1,1,0,,3.49
5,ChSq1,,2.0,False,0.6,1,1,0,1,1,1,1,1,0,,2.6
6,1A+2T,,2.64,True,0.11,1,0,1,0,0,1,1,0,2,,2.75
7,CCoSp3,,3.0,False,0.29,0,0,1,1,2,0,1,1,0,,3.29
8,3F<<+REP,<<,1.46,True,-0.73,-2,-2,-3,-3,-2,-3,-2,-2,-3,,0.73
9,3S+2Lo+2Lo,,8.8,True,0.3,0,0,1,0,0,1,1,0,1,,9.1
10,2A,,3.63,True,0.5,1,1,1,0,1,1,1,1,1,,4.13
11,StSq3,,3.3,False,0.64,2,1,2,1,2,1,1,1,1,,3.94
12,LSp4,,2.7,False,0.21,1,1,0,0,2,0,1,0,0,,2.91
,,,42.43,,,,,,,,,,,,,43.34
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.0,7.0,7.5,7.0,7.0,7.0,7.0,6.5,,7.0
,Transitions  ,,,,1.6,6.75,6.0,5.5,6.75,6.5,6.5,6.75,6.25,6.0,,6.39
,Performance  ,,,,1.6,6.75,6.5,6.25,7.25,6.75,6.75,7.25,7.0,6.25,,6.75
,Composition  ,,,,1.6,7.5,6.5,5.75,7.5,7.0,6.5,7.0,7.0,6.0,,6.79
,Interpretation of the Music  ,,,,1.6,7.0,6.75,6.0,7.25,7.0,6.25,7.25,6.75,6.0,,6.71
,,,,,,,,,,,,,,,,53.82
