9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Oksana DOMNINA / Maxim SHABALIN,RUS,13,94.98,44.1,50.88,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,4.7,False,0.7,1,1,1,1,1,2,2,2,1,,5.4
2,RoLi4,,5.0,False,1.0,1,2,2,2,3,3,3,1,2,,6.0
3,STw4,,5.5,False,0.1,0,1,0,0,1,0,1,-1,0,,5.6
4,SlLi4,,5.0,False,1.0,2,2,2,2,2,1,2,2,2,,6.0
5,SeSt2,,6.4,False,0.6,0,1,1,1,1,1,0,0,1,,7.0
6,DiSt2,,5.4,False,1.0,0,2,1,1,2,1,1,1,1,,6.4
7,SlLi4+CuLi2,,6.8,False,0.9,1,3,2,2,2,2,1,2,2,,7.7
8,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,38.8,,,,,,,,,,,,,44.1
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,8.75,8.75,9.0,8.0,9.25,8.5,8.75,8.75,9.0,,8.7
,Linking Footwork / Movement  ,,,,1.75,8.0,8.5,8.5,7.75,9.0,7.25,8.75,8.0,7.75,,8.0
,Performance  ,,,,1.0,8.5,8.75,8.75,8.25,9.25,8.5,9.5,8.75,9.0,,8.7
,Choreography  ,,,,1.0,8.5,9.0,8.75,8.5,9.5,8.0,9.25,8.75,8.0,,8.55
,Interpretation / Timing  ,,,,1.0,8.75,8.75,9.0,8.5,9.5,8.5,9.5,8.75,9.0,,8.75
,,,,,,,,,,,,,,,,50.88
