9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Na-Young KIM,KOR,29,44.94,24.5,20.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T<,<,6.4,False,-2.0,-2,0,-2,-3,-2,-2,-2,-2,-3,,4.4
2,1F,!,0.5,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.2
3,FSSp4,,3.0,False,0.0,0,0,1,0,0,0,0,0,0,,3.0
4,2A,,3.5,False,0.4,0,0,1,0,1,0,0,1,1,,3.9
5,SpSq4,,3.4,False,1.0,1,1,1,1,2,1,1,1,0,,4.4
6,LSp2,,1.9,False,0.4,1,1,1,0,0,1,1,1,0,,2.3
7,SlSt2,,2.3,False,0.0,0,1,0,0,0,0,0,0,0,,2.3
8,CCoSp4,,3.5,False,0.5,1,1,1,1,1,2,1,1,0,,4.0
,,,24.5,,,,,,,,,,,,,24.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.5,5.25,4.5,5.25,6.0,6.0,5.25,5.5,5.0,,5.45
,Transition / Linking Footwork  ,,,,0.8,4.25,5.25,4.0,4.75,5.25,5.75,4.0,5.25,4.5,,4.9
,Performance / Execution  ,,,,0.8,4.75,5.0,4.25,4.75,5.75,5.75,4.25,5.5,4.5,,5.05
,Choreography / Composition  ,,,,0.8,4.5,5.0,4.75,5.0,6.0,6.0,4.25,5.25,4.75,,5.2
,Interpretation  ,,,,0.8,4.5,5.25,4.25,4.5,5.75,5.75,4.0,5.0,4.25,,4.95
,,,,,,,,,,,,,,,,20.44
