9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
31,Charissa TANSOMBOON,THA,20,29.88,16.28,13.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,FCSp4,,3.2,False,-0.12,0,-1,1,0,-1,-1,0,0,-1,,3.08
2,2A<,<,0.8,False,-0.44,-2,-1,-3,-3,-2,-2,-3,-3,-2,,0.36
3,2F+2Lo<,<,2.2,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.2
4,2Lo*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,CCoSp4,,3.5,False,0.0,1,0,0,0,0,0,0,0,0,,3.5
6,SlSt1,,1.8,False,-0.06,0,0,0,-1,0,-1,-1,0,0,,1.74
7,SpSq4,,3.4,False,0.6,1,1,1,0,1,0,0,0,1,,4.0
8,LSp3,,2.4,False,0.0,1,1,0,0,0,0,0,0,-1,,2.4
,,,17.3,,,,,,,,,,,,,16.28
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,3.5,3.75,2.5,2.75,3.25,4.0,3.75,4.25,3.75,,3.45
,Transition / Linking Footwork  ,,,,0.8,3.0,3.75,2.0,2.5,3.0,3.0,3.25,4.0,4.0,,3.1
,Performance / Execution  ,,,,0.8,4.0,4.0,2.25,3.0,3.5,3.5,3.5,4.5,3.75,,3.55
,Choreography / Composition  ,,,,0.8,3.5,3.75,2.75,3.0,3.5,3.25,3.5,4.5,4.0,,3.45
,Interpretation  ,,,,0.8,3.75,3.75,2.5,2.75,3.5,3.5,3.5,4.25,3.75,,3.45
,,,,,,,,,,,,,,,,13.6
