9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Xintong HUANG / Xun ZHENG,CHN,1,66.26,38.8,27.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.2,1,0,0,1,0,0,1,1,0,,4.2
2,CiSt3,,7.2,False,0.0,0,0,0,0,0,0,0,0,0,,7.2
3,CoSp3,,4.0,False,0.0,1,0,-1,0,0,0,1,0,0,,4.0
4,CuLi4+RoLi2,,5.6,False,0.0,0,0,0,0,0,0,0,-1,0,,5.6
5,STw4,,4.7,False,-0.3,0,-1,-1,0,-1,0,-1,0,-1,,4.4
6,CuLi4,,4.0,False,0.2,1,1,0,0,0,0,1,1,0,,4.2
7,DiSt2,,5.4,False,-0.2,0,0,0,0,-1,0,0,-1,0,,5.2
8,RoLi4,,4.0,False,0.0,0,1,0,0,0,0,1,0,0,,4.0
,,,38.9,,,,,,,,,,,,,38.8
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,4.5,4.75,4.75,4.5,5.0,5.0,5.25,4.5,4.75,,4.65
,Linking Footwork / Movement  ,,,,1.75,4.0,4.5,4.5,4.25,4.25,5.0,5.0,4.5,4.5,,4.4
,Performance  ,,,,1.0,4.75,4.75,5.0,5.0,4.75,5.0,5.25,3.75,4.5,,4.75
,Choreography  ,,,,1.0,4.5,4.5,4.75,4.5,4.75,4.5,5.0,4.0,4.75,,4.6
,Interpretation / Timing  ,,,,1.0,4.75,4.75,4.5,4.5,4.5,4.0,5.0,4.25,4.75,,4.6
,,,,,,,,,,,,,,,,27.46
