12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Andrei LUTAI,RUS,0,133.57,66.93,66.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A,,7.5,False,-1.29,-1,-1,-2,-2,-1,-2,-1,-1,-1,-1,-1,-1,,6.21
2,4T,,9.0,False,-0.14,0,0,0,0,0,-1,0,0,0,-1,0,0,,8.86
3,3Lz+3T,,10.0,False,-0.14,0,0,0,-1,0,0,1,-1,0,-1,0,0,,9.86
4,3Lo,,5.0,False,0.57,1,1,0,0,1,1,0,0,1,0,0,1,,5.57
5,FCSp2,,2.0,False,0.14,0,1,0,-1,0,1,1,0,0,0,1,0,,2.14
6,3Lz,,6.0,False,0.86,1,1,0,0,1,1,1,0,1,1,1,1,,6.86
7,3F,,5.5,False,0.29,0,0,0,-1,0,0,1,0,1,0,1,1,,5.79
8,CiSt1,,1.8,False,0.36,0,1,1,0,0,1,1,0,1,0,1,1,,2.16
9,CSSp4,,3.0,False,0.29,1,0,0,0,1,2,1,1,1,1,0,1,,3.29
10,3S,,4.95,True,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,,2.95
11,2A+2T,,5.06,True,0.14,0,1,0,0,1,0,2,0,0,0,0,0,,5.2
12,SlSt1,,1.8,False,0.14,1,1,0,0,1,0,0,1,0,0,1,0,,1.94
13,FCoSp2,,2.1,False,0.07,0,0,0,0,0,0,0,0,0,0,1,1,,2.17
14,CCoSp4,,3.5,False,0.43,1,1,1,0,1,1,1,0,1,0,1,1,,3.93
,,,67.21,,,,,,,,,,,,,,,,66.93
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,6.75,6.75,7.0,6.25,7.25,7.0,6.5,7.0,7.0,6.75,6.75,,6.86
,Transition / Linking Footwork  ,,,,2.0,6.75,6.25,6.5,6.75,6.25,7.0,6.75,6.25,6.75,6.25,6.25,6.5,,6.46
,Performance / Execution  ,,,,2.0,7.0,6.5,6.75,6.75,6.0,7.0,7.0,6.75,7.0,6.75,6.5,7.0,,6.75
,Choreography / Composition  ,,,,2.0,7.0,6.5,6.5,6.75,6.25,6.75,7.0,6.5,6.5,6.5,6.5,6.75,,6.57
,Interpretation  ,,,,2.0,6.75,6.5,6.5,6.5,6.25,7.0,7.0,6.5,6.75,6.75,6.75,7.0,,6.68
,,,,,,,,,,,,,,,,,,,66.64
