12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Sergei DAVYDOV,BLR,0,134.64,68.92,65.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A+3T,,11.5,False,-0.14,0,0,0,0,0,-1,-1,0,0,-1,1,0,,11.36
2,3A,,7.5,False,0.71,0,1,1,0,1,1,0,1,0,0,1,1,,8.21
3,3Lz+2T+2Lo,,8.8,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,,7.8
4,FSSp3,,2.3,False,0.14,0,0,0,1,0,0,0,1,0,0,1,1,,2.44
5,3F+2T,,6.8,False,0.0,1,0,0,0,1,0,0,0,0,-2,0,0,,6.8
6,3Lo,,5.5,True,0.29,1,0,1,0,1,1,0,0,0,0,0,0,,5.79
7,3S,,4.95,True,0.14,1,0,0,-1,0,1,0,0,0,0,1,0,,5.09
8,SlSt1,,1.8,False,0.43,1,1,2,1,0,2,0,1,0,0,1,1,,2.23
9,CCoSp3,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,3.0
10,3T,,4.4,True,0.71,1,1,1,0,1,1,1,0,0,0,1,1,,5.11
11,2A,,3.63,True,0.0,0,0,0,0,0,0,1,0,0,0,0,0,,3.63
12,CSSp3,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
13,CiSt1,,1.8,False,0.29,0,1,1,0,0,1,0,0,0,-1,1,1,,2.09
14,CCoSp3,,3.0,False,0.07,0,0,0,0,0,1,0,0,0,0,0,1,,3.07
,,,67.28,,,,,,,,,,,,,,,,68.92
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,6.75,7.0,6.5,6.75,7.0,6.75,6.75,6.5,6.5,7.0,7.0,,6.79
,Transition / Linking Footwork  ,,,,2.0,6.5,6.0,6.75,6.0,6.75,6.75,6.5,6.5,6.5,6.0,6.75,6.25,,6.43
,Performance / Execution  ,,,,2.0,6.75,6.5,7.0,6.25,6.25,7.0,6.75,6.75,5.75,6.75,7.0,6.5,,6.61
,Choreography / Composition  ,,,,2.0,6.5,6.5,6.75,6.25,6.5,7.25,6.75,6.75,6.25,6.25,6.75,6.25,,6.46
,Interpretation  ,,,,2.0,6.25,6.75,7.0,6.0,6.5,7.0,6.5,6.5,6.25,6.25,7.0,6.25,,6.57
,,,,,,,,,,,,,,,,,,,65.72
