12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Andrei GRIAZEV,RUS,0,103.13,46.05,59.08,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,1.43,1,2,2,1,1,1,2,0,2,1,1,2,,5.43
2,3A+3T,,11.5,False,-0.14,0,0,0,-1,1,0,0,0,0,-1,0,0,,11.36
3,4T<,,4.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
4,3A,,7.5,False,-0.57,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,0,,6.93
5,CiSt1,,1.8,False,0.36,1,1,0,0,1,1,1,1,1,0,1,2,,2.16
6,CSSp4,,3.0,False,0.29,1,1,0,0,0,1,1,1,1,0,1,1,,3.29
7,3F,,6.05,True,-0.29,0,0,-1,0,0,-1,0,0,0,-2,0,0,,5.76
8,3Lz<,,2.09,True,-0.66,-2,-2,-2,-2,-2,-2,-2,-2,-3,-3,-1,-2,,1.43
9,3S*+3T*<,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,FSSp3,,2.3,False,0.07,1,0,0,0,0,0,0,1,1,0,0,1,,2.37
11,SlSt1,,1.8,False,0.21,1,1,1,0,0,0,0,0,0,0,1,2,,2.01
12,3Lo<,,1.65,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.65
13,CCoSp1,,2.0,False,0.0,0,0,0,0,0,0,0,1,0,0,0,1,,2.0
14,CoSp1,,1.7,False,-0.04,0,0,0,-1,0,0,-1,0,0,-1,0,0,,1.66
,,,49.39,,,,,,,,,,,,,,,,46.05
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.25,6.0,6.25,6.25,5.75,6.0,6.0,6.25,5.75,6.0,6.5,6.5,,6.11
,Transition / Linking Footwork  ,,,,2.0,5.25,5.75,6.0,6.0,5.75,5.5,5.25,5.75,5.75,5.0,6.25,6.25,,5.86
,Performance / Execution  ,,,,2.0,5.5,5.75,6.5,5.75,5.5,5.5,5.75,6.0,6.0,5.25,6.25,6.0,,5.82
,Choreography / Composition  ,,,,2.0,6.0,5.75,6.0,6.0,5.5,5.5,5.75,6.0,6.0,6.0,6.5,6.5,,5.96
,Interpretation  ,,,,2.0,5.75,5.75,6.25,5.75,5.25,5.25,5.75,6.0,5.75,5.25,6.5,6.5,,5.79
,,,,,,,,,,,,,,,,,,,59.08
Deduction,Falls,-2.0
