12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Alban PREAUBERT,FRA,0,133.85,63.21,70.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,4T,,9.0,False,0.29,0,1,0,0,1,0,0,0,1,0,0,0,,9.29
2,3A+2T+2Lo,,10.3,False,0.0,0,0,0,-1,1,-1,1,0,0,0,0,1,,10.3
3,3Lz,,6.0,False,-0.14,1,0,0,-1,0,-1,-1,0,0,0,0,0,,5.86
4,2A,,3.3,False,-0.8,-2,-1,-2,-1,-1,-2,-2,-1,-1,-1,-1,-1,,2.5
5,CUSp3,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,2.3
6,CiSt2,,2.3,False,0.71,1,1,1,1,1,2,1,1,2,2,1,2,,3.01
7,FSSp2,,2.0,False,-0.09,0,0,0,-1,1,0,0,0,-1,0,-1,0,,1.91
8,3F,,6.05,True,-0.43,-1,0,-1,-1,0,-1,-1,-1,0,-1,0,0,,5.62
9,2F+2T,,3.3,True,0.0,0,0,0,0,0,0,-1,0,1,0,0,0,,3.3
10,3Lo,,5.5,True,0.29,1,1,0,0,1,1,1,0,0,0,0,0,,5.79
11,3S+3T<,,6.38,True,-1.57,-1,-1,-3,-2,1,-1,-1,-1,-2,-2,-1,-2,,4.81
12,CSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,-1,0,0,,3.0
13,SlSt1,,1.8,False,0.43,1,1,1,0,1,1,0,1,1,0,1,2,,2.23
14,CCoSp3,,3.0,False,0.29,1,1,0,0,1,1,0,0,1,0,1,0,,3.29
,,,64.23,,,,,,,,,,,,,,,,63.21
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.25,7.0,6.5,7.0,7.25,7.5,6.75,6.75,6.75,6.0,7.5,7.0,,7.0
,Transition / Linking Footwork  ,,,,2.0,6.75,6.75,6.25,6.5,7.25,7.25,6.5,6.5,6.75,7.0,7.25,6.75,,6.89
,Performance / Execution  ,,,,2.0,6.5,7.0,6.5,7.0,7.0,7.5,7.0,6.75,7.25,7.25,7.25,7.0,,7.11
,Choreography / Composition  ,,,,2.0,7.0,6.75,6.5,6.75,7.0,7.5,7.0,6.5,7.25,7.25,7.5,7.0,,7.07
,Interpretation  ,,,,2.0,7.25,7.0,6.75,6.75,7.25,7.75,7.25,6.75,7.5,7.5,7.5,7.25,,7.25
,,,,,,,,,,,,,,,,,,,70.64
