12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Yannick PONSERO,FRA,0,109.16,50.52,61.64,3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A,,7.5,False,-0.29,0,1,0,0,0,-1,0,-1,-1,-1,0,0,,7.21
2,4T,,9.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.0
3,2A,,3.3,False,0.71,1,1,0,0,1,1,1,1,0,1,1,1,,4.01
4,CSSp3,,2.3,False,0.36,1,1,1,0,1,1,1,1,1,1,0,0,,2.66
5,3A+SEQ,,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
6,CiSt2,,2.3,False,0.5,1,1,1,1,0,1,0,0,1,1,1,1,,2.8
7,3F,,6.05,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.05
8,CCoSp3,,3.0,False,-0.39,-1,0,-1,-1,0,-2,-2,-1,-2,-2,-1,-2,,2.61
9,3T+3S<+SEQ,,4.66,True,-1.43,-1,-1,-2,-2,-1,-1,-2,0,-1,-2,-1,-2,,3.23
11,FSSp2,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.0
12,3S,,4.95,True,0.57,1,1,0,0,1,1,1,1,1,0,1,0,,5.52
13,SlSt2,,2.3,False,0.29,1,1,0,-1,0,0,0,0,1,1,1,1,,2.59
14,2A,,3.63,True,0.57,1,1,0,0,1,1,1,0,1,0,0,1,,4.2
15,SSp2,,1.5,False,0.14,1,0,0,0,1,0,0,0,1,0,0,1,,1.64
,,,58.49,,,,,,,,,,,,,,,,50.52
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.5,6.5,6.0,7.0,6.25,6.25,6.75,6.25,7.0,6.75,6.0,,6.46
,Transition / Linking Footwork  ,,,,2.0,6.25,6.25,6.0,5.75,6.5,6.0,5.75,6.25,6.25,5.5,6.25,5.25,,6.0
,Performance / Execution  ,,,,2.0,5.75,6.5,6.5,6.0,6.0,5.75,6.0,6.25,6.5,5.5,6.5,5.5,,6.11
,Choreography / Composition  ,,,,2.0,6.25,6.75,6.25,6.0,6.25,6.0,6.0,6.5,6.0,6.25,6.5,5.75,,6.18
,Interpretation  ,,,,2.0,6.0,6.5,6.5,5.75,6.25,5.75,5.75,6.25,6.0,5.75,6.5,5.75,,6.07
,,,,,,,,,,,,,,,,,,,61.64
Deduction,Falls,-3.0
