10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Elena SOKOLOVA,RUS,0,85.67,39.91,45.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz<,,1.9,False,-0.68,-2,-3,-3,-2,-2,-2,-2,-2,-2,-2,,1.22
2,3Lo,,5.0,False,-0.4,0,0,0,-1,0,-1,0,0,0,-1,,4.6
3,2A,,3.3,False,0.0,0,0,0,0,1,-1,0,0,1,0,,3.3
4,3S,,4.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,4.5
5,LSp1,,1.5,False,0.2,0,0,1,0,0,1,0,0,0,1,,1.7
6,3T+2T+2Lo,,7.48,True,-0.2,0,0,0,-1,0,-1,0,0,0,0,,7.28
7,CSp2,,1.5,False,0.0,0,-1,0,0,0,0,0,0,0,0,,1.5
8,SpSq1,,1.8,False,-0.18,0,0,1,0,0,-1,-1,-1,0,-1,,1.62
9,2A+2T,,5.06,True,0.2,0,1,0,0,1,0,1,0,1,0,,5.26
10,CCoSp2,,2.5,False,0.0,0,0,0,-1,0,0,0,0,0,0,,2.5
11,2T,,1.43,True,0.0,-1,0,0,0,0,-1,0,0,0,0,,1.43
12,SlSt3,,3.1,False,0.2,0,0,1,0,0,0,1,0,1,1,,3.3
13,FSSp1,,1.7,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.7
,,,40.77,,,,,,,,,,,,,,39.91
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.75,6.25,5.25,6.25,5.25,6.25,6.0,6.25,6.0,,5.85
,Transition / Linking Footwork  ,,,,1.6,5.0,5.75,5.5,4.75,6.0,5.0,6.25,5.5,6.0,5.75,,5.5
,Performance / Execution  ,,,,1.6,5.25,6.0,5.75,5.0,6.0,5.25,6.25,6.0,6.0,6.0,,5.8
,Choreography / Composition  ,,,,1.6,5.5,6.0,6.0,5.25,6.25,5.0,6.5,5.75,6.25,6.0,,5.8
,Interpretation  ,,,,1.6,5.75,6.0,5.75,4.75,6.25,5.0,6.5,5.75,6.25,5.75,,5.65
,,,,,,,,,,,,,,,,,45.76
