10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Dan FANG,CHN,0,71.86,32.02,39.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2A,,3.3,False,0.4,1,0,1,1,1,0,1,0,1,0,,3.7
2,3Lz,,6.0,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.0
3,3T,,4.0,False,-1.0,-1,-1,-1,-1,0,-1,0,-1,0,-1,,3.0
4,2F,,1.7,False,0.0,0,0,-1,1,1,0,0,0,1,0,,1.7
5,3S,,4.5,False,0.0,0,0,0,1,0,0,0,0,0,0,,4.5
6,CoSp2,,2.1,False,-0.06,0,0,0,0,0,-1,-1,0,0,0,,2.04
7,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.8
8,1S,,0.44,True,-0.26,-2,-2,-3,-3,-3,-2,-3,-3,-3,-2,,0.18
9,FSSp2,,2.0,False,0.0,0,0,0,0,0,-1,0,0,0,0,,2.0
10,2T+2T,,2.86,True,0.0,0,0,0,0,0,0,0,0,0,0,,2.86
11,SpSq1,,1.8,False,0.0,0,0,0,0,-1,-2,0,0,-1,0,,1.8
12,CCoSp3,,3.0,False,-0.06,0,0,0,-1,0,0,-1,0,0,0,,2.94
13,LSp1,,1.5,False,0.0,0,0,0,0,0,0,-1,0,0,1,,1.5
,,,35.0,,,,,,,,,,,,,,32.02
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,5.0,5.25,5.5,5.5,5.0,5.5,5.5,4.75,4.5,,5.25
,Transition / Linking Footwork  ,,,,1.6,3.5,4.5,4.5,4.75,5.25,4.75,5.25,5.25,4.5,4.0,,4.75
,Performance / Execution  ,,,,1.6,4.5,4.75,5.0,5.0,5.5,5.0,5.25,5.5,4.75,4.25,,5.0
,Choreography / Composition  ,,,,1.6,4.25,4.5,5.25,5.0,5.25,5.0,5.5,5.25,4.5,4.5,,5.0
,Interpretation  ,,,,1.6,4.0,4.75,5.25,4.5,5.5,4.75,5.25,5.25,4.75,4.5,,4.9
,,,,,,,,,,,,,,,,,39.84
