9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Maria SERGEJEVA / Ilja GLEBOV,EST,18,47.6,27.2,20.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,0.0,0,0,0,0,1,0,-1,0,0,,5.0
2,3LoTh,,5.0,False,0.0,0,-1,0,0,1,0,0,0,0,,5.0
3,2A,,3.5,False,-0.8,-1,-1,-1,-1,0,-1,-1,-1,-1,,2.7
4,BoDs1,,3.0,False,-0.14,0,-1,0,0,0,0,-1,0,0,,2.86
5,PCoSp3,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,,4.0
6,4Li2,,3.0,False,-0.1,0,0,-1,0,0,0,-1,0,0,,2.9
7,FCCoSp3,,3.0,False,-0.06,-1,0,0,0,-1,0,0,-1,0,,2.94
8,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,,1.8
,,,28.3,,,,,,,,,,,,,27.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.25,5.25,5.5,6.0,5.25,5.25,5.5,4.75,,5.3
,Transition / Linking Footwork  ,,,,0.8,4.5,5.0,4.5,5.25,5.5,4.75,4.75,4.75,4.5,,4.75
,Performance / Execution  ,,,,0.8,5.25,5.25,5.0,5.5,5.75,5.5,5.0,5.0,4.75,,5.15
,Choreography / Composition  ,,,,0.8,5.25,5.0,5.0,5.25,6.0,5.25,5.25,5.0,5.0,,5.1
,Interpretation  ,,,,0.8,5.0,5.0,5.25,5.25,5.75,5.5,5.0,5.25,5.0,,5.2
,,,,,,,,,,,,,,,,20.4
