9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Tatiana VOLOSOZHAR / Stanislav MOROZOV,UKR,15,67.6,39.24,28.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,1.2,1,2,1,1,0,1,0,2,1,,5.2
2,3LzTw2,,5.5,False,1.4,2,2,2,3,2,2,2,2,1,,6.9
3,4Li4,,4.0,False,0.8,2,2,2,2,1,2,2,1,0,,4.8
4,3LoTh,,5.0,False,0.98,2,2,1,2,1,2,2,1,1,,5.98
5,FCCoSp4,,3.5,False,0.5,1,1,1,2,1,1,1,1,1,,4.0
6,PCoSp4,,4.5,False,0.5,1,1,1,1,1,1,1,1,1,,5.0
7,SlSt3,,3.3,False,0.5,1,1,1,1,1,0,1,1,1,,3.8
8,BoDs1,,3.0,False,0.56,1,1,2,2,1,1,1,0,0,,3.56
,,,32.8,,,,,,,,,,,,,39.24
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.5,7.75,7.75,6.5,8.0,7.5,7.0,7.25,,7.35
,Transition / Linking Footwork  ,,,,0.8,7.0,7.0,7.5,7.75,5.75,7.75,7.25,6.0,6.25,,6.75
,Performance / Execution  ,,,,0.8,7.5,7.5,8.0,8.0,6.25,7.75,7.5,6.5,6.5,,7.15
,Choreography / Composition  ,,,,0.8,7.0,7.25,8.0,8.0,6.0,8.0,7.25,6.75,6.75,,7.15
,Interpretation  ,,,,0.8,7.0,7.5,8.25,7.75,6.0,7.75,7.25,6.5,6.5,,7.05
,,,,,,,,,,,,,,,,28.36
