9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Artem BORODULIN,RUS,5,69.49,37.44,32.05,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,0.0,0,0,0,0,-1,0,0,0,0,,8.2
2,3Lz+3T,,10.0,False,0.2,0,0,-1,1,1,0,0,0,0,,10.2
3,3F,,5.5,False,0.2,1,0,0,0,-1,0,1,1,1,,5.7
4,FSSp1,,2.0,False,-0.06,-1,1,-1,-1,0,0,0,0,0,,1.94
5,CiSt1,,1.8,False,0.4,1,1,0,1,1,1,1,0,1,,2.2
6,CCoSp3,,3.0,False,0.2,1,1,0,-1,1,1,0,0,2,,3.2
7,SlSt2,,2.3,False,0.5,2,1,1,0,2,2,1,0,0,,2.8
8,CSSp4,,3.0,False,0.2,1,1,0,0,0,2,0,1,0,,3.2
,,,35.8,,,,,,,,,,,,,37.44
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.0,6.0,6.5,6.5,6.0,6.75,6.75,6.25,6.5,,6.4
,Transition / Linking Footwork  ,,,,1.0,5.75,5.75,6.25,5.75,5.75,6.5,6.25,6.0,6.0,,6.0
,Performance / Execution  ,,,,1.0,6.5,6.5,6.75,6.5,6.25,7.0,6.75,6.5,6.5,,6.6
,Choreography / Composition  ,,,,1.0,6.0,6.5,6.5,6.25,6.25,7.0,7.0,6.25,6.25,,6.5
,Interpretation  ,,,,1.0,6.25,6.5,6.75,6.0,6.0,7.0,7.0,6.5,5.75,,6.55
,,,,,,,,,,,,,,,,32.05
