9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Florent AMODIO,FRA,14,141.1,63.52,78.58,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.2,False,1.0,2,1,1,2,2,1,1,1,2,,5.2
2,4S,,10.5,False,-3.0,-3,-3,-2,-3,-3,-3,-3,-3,-3,,7.5
3,3A,,8.5,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,7.5
4,FCSp3,,2.8,False,0.43,1,0,0,1,1,1,1,1,1,,3.23
5,StSq3,,3.3,False,1.07,2,2,2,2,2,2,2,3,3,,4.37
6,3A+SEQ,,7.48,True,-1.0,0,-1,-1,-1,-1,-1,-1,-1,-2,,6.48
7,3F,e,5.83,True,-0.9,-1,-1,-1,-2,-2,-1,-2,-1,0,,4.93
8,3Lz,,6.6,True,0.7,1,1,0,1,1,1,1,1,2,,7.3
9,3S+2T,,6.05,True,0.8,1,1,2,1,1,1,2,0,1,,6.85
10,CSSp3,,2.6,False,0.57,2,1,1,1,0,1,1,2,1,,3.17
11,ChSq1,,2.0,False,1.2,2,1,1,2,2,1,2,2,2,,3.2
12,CCoSp3,,3.0,False,0.79,1,1,2,2,2,2,1,1,2,,3.79
,,,62.86,,,,,,,,,,,,,63.52
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.25,7.5,8.0,8.0,7.75,8.0,7.25,8.0,8.0,,7.89
,Transition / Linking Footwork  ,,,,2.0,8.0,7.25,8.0,7.75,7.0,7.75,6.5,7.5,8.0,,7.61
,Performance / Execution  ,,,,2.0,8.75,7.25,7.75,7.75,8.25,8.0,7.0,7.25,7.75,,7.71
,Choreography / Composition  ,,,,2.0,8.5,7.5,8.0,8.25,8.0,8.5,7.75,7.75,8.0,,8.04
,Interpretation  ,,,,2.0,8.75,7.5,8.25,7.75,8.0,8.5,7.75,8.0,8.0,,8.04
,,,,,,,,,,,,,,,,78.58
Deduction,Falls,-1.0
