9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Takahito MURA,JPN,18,160.72,84.5,76.22,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-2.29,-2,-2,-2,-3,-3,-2,-3,-2,-2,,8.01
2,3Lz+3T,,10.1,False,0.9,2,1,2,2,1,1,1,1,1,,11.0
3,3A,,8.5,False,2.0,2,2,2,2,2,2,2,3,2,,10.5
4,CCSp3,,2.8,False,0.5,1,1,1,1,1,1,0,1,1,,3.3
5,3Lo,,5.1,False,0.9,1,1,2,1,1,1,1,2,2,,6.0
6,3A+2T,,10.78,True,1.43,1,2,2,2,1,1,2,1,1,,12.21
7,StSq4,,3.9,False,1.0,2,1,2,2,1,1,1,1,2,,4.9
8,3S+2T,,6.05,True,0.7,0,1,1,1,1,2,1,1,1,,6.75
9,CCoSp3,,3.0,False,0.36,0,1,1,1,0,1,1,0,1,,3.36
10,3Lz,,6.6,True,0.8,0,1,2,2,0,1,1,1,2,,7.4
11,3F,e,5.83,True,-0.6,-1,-1,0,0,-1,0,-2,-2,-1,,5.23
12,FSSp4,,3.0,False,0.14,0,0,0,1,0,1,1,0,0,,3.14
13,ChSq1,,2.0,False,0.7,1,1,1,1,1,2,1,1,1,,2.7
,,,77.96,,,,,,,,,,,,,84.5
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.0,7.75,8.25,7.75,7.5,7.5,8.0,7.5,7.75,,7.75
,Transition / Linking Footwork  ,,,,2.0,7.25,7.5,8.0,7.75,7.0,7.25,7.0,7.5,7.5,,7.39
,Performance / Execution  ,,,,2.0,8.0,7.5,8.25,8.0,7.25,8.0,7.0,8.0,7.75,,7.79
,Choreography / Composition  ,,,,2.0,7.5,7.5,7.75,7.75,7.0,7.5,7.25,8.75,7.75,,7.57
,Interpretation  ,,,,2.0,7.5,7.75,8.0,7.75,7.5,7.75,7.0,7.5,7.5,,7.61
,,,,,,,,,,,,,,,,76.22
