9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Justus STRID,DEN,1,101.98,48.82,55.16,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A<,<,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
2,3Lz,,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
3,3F,,5.3,False,0.0,0,0,-1,0,0,1,0,0,0,,5.3
4,3S+2T+2T,,6.8,False,0.0,-1,0,0,0,0,0,0,0,0,,6.8
5,FSSp2,,2.3,False,0.0,0,0,-1,0,0,0,0,0,0,,2.3
6,StSq2,,2.6,False,0.57,1,2,0,1,2,1,1,1,1,,3.17
7,3T+2T,,5.94,True,0.1,0,1,0,0,0,0,0,0,1,,6.04
8,3T,,4.51,True,0.5,0,1,1,1,0,1,1,0,1,,5.01
9,2F+2T,,3.41,True,-0.51,-2,-1,-2,-2,-1,-2,-2,-1,-2,,2.9
10,2A,,3.63,True,-1.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.63
11,CCoSp2,,2.5,False,0.07,0,0,0,0,0,1,0,0,1,,2.57
12,CUSp3,,2.4,False,0.0,0,0,0,0,0,0,0,0,0,,2.4
13,ChSq1,,2.0,False,0.8,1,2,1,1,1,1,0,1,2,,2.8
,,,53.39,,,,,,,,,,,,,48.82
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.25,5.75,5.0,5.25,5.75,5.75,5.25,5.5,5.25,,5.43
,Transition / Linking Footwork  ,,,,2.0,5.0,5.5,5.0,5.25,5.5,5.25,5.0,5.0,4.75,,5.14
,Performance / Execution  ,,,,2.0,6.25,6.0,4.5,5.25,5.5,6.0,5.5,5.0,6.0,,5.61
,Choreography / Composition  ,,,,2.0,5.5,5.75,5.25,5.5,5.75,6.25,5.25,5.25,6.5,,5.61
,Interpretation  ,,,,2.0,5.75,5.75,5.25,5.75,6.0,6.25,5.25,5.75,7.0,,5.79
,,,,,,,,,,,,,,,,55.16
Deduction,Falls,-2.0
