12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
26,Lauren HENRY,RSA,0,20.14,8.63,11.51,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2S+COMBO,,1.3,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
2,1A,,0.8,False,-0.5,-3,-3,-3,-3,-2,-3,-3,-3,-3,-3,-3,-3,,0.3
3,FSSp3,,2.3,False,-0.56,-1,-2,-2,-3,-1,-2,-2,-2,-2,-1,-2,-2,,1.74
4,SpSt1,,1.8,False,-0.47,-2,-1,-1,-2,-1,-2,-2,-2,-2,-1,-1,0,,1.33
5,2Lz,,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
6,CCoSp1,,2.0,False,-0.34,0,-2,-1,-2,-1,-1,-2,0,-1,-1,-2,0,,1.66
7,CiSt1,,1.8,False,-0.13,-1,-1,-1,0,0,-1,0,0,0,-1,-2,0,,1.67
8,LSp1,,1.2,False,-0.47,-1,-2,-2,-2,-1,-2,-1,-2,-2,-1,-2,-1,,0.73
,,,13.1,,,,,,,,,,,,,,,,8.63
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,3.0,2.75,3.0,3.0,3.5,3.5,2.75,3.5,3.0,3.75,2.75,3.0,,3.0
,Transition / Linking Footwork ,,,,0.8,2.75,2.5,3.0,2.75,3.25,3.0,2.5,3.0,2.75,3.5,2.75,2.75,,2.75
,Performance / Execution ,,,,0.8,2.75,2.5,3.25,2.75,3.0,3.5,2.75,3.25,2.75,3.25,3.0,3.0,,2.89
,Choreography / Composition ,,,,0.8,2.75,2.25,3.25,3.0,3.0,3.5,2.5,3.25,2.75,3.25,3.25,3.0,,2.93
,Interpretation ,,,,0.8,2.75,2.5,3.0,2.75,3.0,3.5,2.75,3.0,2.75,3.0,3.0,2.75,,2.82
,,,,,,,,,,,,,,,,,,,11.51
