9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Jorik HENDRICKX,BEL,7,155.23,75.23,80.0,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+2T,,9.8,False,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,10.8
2,3A,,8.5,False,-2.14,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,,6.36
3,3S,,4.4,False,0.7,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,5.1
4,CSSp4,,3.0,False,0.86,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,,3.86
5,StSq4,,3.9,False,1.2,2.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,,5.1
6,2Lz+3T,,7.04,True,0.2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,7.24
7,3Lz,,6.6,True,0.2,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,6.8
8,3F,,5.83,True,0.8,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,6.63
9,3Lo+2T,,7.04,True,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,7.64
10,2A,,3.63,True,0.43,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,4.06
11,FCSp4,,3.2,False,0.71,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,,3.91
12,ChSq1,,2.0,False,1.3,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,,3.3
13,CCoSp4,,3.5,False,0.93,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,,4.43
,,,68.44,,,,,,,,,,,,,75.23
,Program Components,,,,Factor
,Skating Skills,,,,2.0,8.75,8.25,7.75,8.0,7.5,8.0,8.25,8.0,7.75,,8.0
,Transitions,,,,2.0,8.25,8.0,7.5,8.0,7.75,8.0,7.75,7.5,7.5,,7.79
,Performance,,,,2.0,8.5,8.25,7.75,8.25,8.0,7.5,8.25,8.0,7.75,,8.04
,Composition,,,,2.0,8.25,8.25,7.75,8.25,7.75,8.25,7.75,7.75,7.75,,7.96
,Interpretation of the Music,,,,2.0,8.75,8.5,8.0,8.25,8.25,8.5,8.0,8.0,8.0,,8.21
,,,,,,,,,,,,,,,,80.0
