9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Shoma UNO,JPN,10,197.48,106.32,91.16,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lo,,12.0,False,2.14,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,14.14
2,3Lo,,5.1,False,-0.5,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,,4.6
3,3A,,8.5,False,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,,10.5
4,FCSp4,,3.2,False,0.86,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,,4.06
5,FCCoSp3V,,2.5,False,0.57,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,,3.07
6,StSq3,,3.3,False,1.07,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,,4.37
7,4F,,13.53,True,-2.23,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,,11.3
8,4T<,<,8.8,True,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,4.8
9,4T+2T,,12.76,True,0.71,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,,13.47
10,3A+1Lo+3F,,15.73,True,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,,17.73
11,3S+3T,,9.57,True,0.8,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,,10.37
12,ChSq1,,2.0,False,1.2,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,,3.2
13,CCoSp4,,3.5,False,1.21,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,,4.71
,,,100.49,,,,,,,,,,,,,106.32
,Program Components,,,,Factor
,Skating Skills,,,,2.0,9.5,9.5,9.0,9.5,9.0,9.0,9.5,9.5,8.75,,9.29
,Transitions,,,,2.0,8.75,9.0,9.0,9.5,8.5,9.0,9.0,9.0,8.5,,8.89
,Performance,,,,2.0,9.25,9.25,9.25,9.0,8.25,8.75,9.5,9.0,8.75,,9.04
,Composition,,,,2.0,9.0,9.25,9.0,9.25,8.5,9.0,9.25,9.0,9.25,,9.11
,Interpretation of the Music,,,,2.0,9.5,9.25,9.0,9.5,9.0,9.25,9.25,9.25,9.25,,9.25
,,,,,,,,,,,,,,,,91.16
