9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Viktoria HELGESSON,SWE,27,52.55,26.49,26.06,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,-1.3,-3,-2,0,-2,-2,-2,-3,-1,-1,,2.8
2,3Lo+2T,,6.4,False,0.2,0,0,1,0,0,0,0,1,1,,6.6
3,LSp3,,2.4,False,0.5,0,1,1,1,2,0,1,2,1,,2.9
4,2A,,3.63,True,0.71,1,2,2,1,1,1,2,1,2,,4.34
5,FSSp2,,2.3,False,-0.51,-2,-2,-2,-2,-1,-2,-2,-1,-1,,1.79
6,CCoSp4,,3.5,False,-0.04,0,-1,2,0,0,-1,0,0,0,,3.46
7,StSq4,,3.9,False,0.7,1,1,2,1,1,0,1,1,1,,4.6
,,,26.23,,,,,,,,,,,,,26.49
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,7.0,7.25,6.5,6.5,6.75,6.75,6.75,6.75,,6.71
,Transition / Linking Footwork  ,,,,0.8,6.0,6.5,7.0,6.25,6.0,6.0,6.25,6.5,6.25,,6.25
,Performance / Execution  ,,,,0.8,6.5,6.75,7.25,6.25,6.0,6.5,6.5,6.75,7.0,,6.61
,Choreography / Composition  ,,,,0.8,6.0,6.5,7.0,6.5,6.0,6.5,6.5,6.5,6.5,,6.43
,Interpretation  ,,,,0.8,6.5,6.5,7.5,6.25,6.25,6.0,6.75,6.75,7.0,,6.57
,,,,,,,,,,,,,,,,26.06
