9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Valentina MARCHEI,ITA,36,57.38,28.93,28.45,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S+3T<,<,7.1,False,-1.0,-1,-2,-1,-1,-1,-2,-2,-2,-1,,6.1
2,3Lz,,6.0,False,-0.1,-1,1,0,0,-1,1,-1,-2,1,,5.9
3,FSSp3,,2.6,False,0.36,2,1,0,1,0,1,1,0,1,,2.96
4,2A,,3.63,True,-0.5,-1,-1,0,-1,-1,-1,-1,-2,-1,,3.13
5,LSp3,,2.4,False,0.57,2,1,0,1,2,1,1,1,1,,2.97
6,StSq3,,3.3,False,0.71,2,1,2,1,1,2,2,1,1,,4.01
7,CCoSp4,,3.5,False,0.36,2,0,1,0,0,1,1,1,1,,3.86
,,,28.53,,,,,,,,,,,,,28.93
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.0,6.75,6.25,7.0,8.0,7.5,7.0,7.25,,7.14
,Transition / Linking Footwork  ,,,,0.8,7.25,6.25,6.5,6.0,6.75,7.25,7.25,7.0,6.75,,6.82
,Performance / Execution  ,,,,0.8,7.5,6.75,7.0,6.5,7.0,7.75,7.5,7.5,7.0,,7.18
,Choreography / Composition  ,,,,0.8,7.5,6.75,6.75,6.5,7.0,8.0,7.5,7.0,7.75,,7.18
,Interpretation  ,,,,0.8,7.5,7.0,6.75,6.75,7.25,8.5,7.75,7.5,7.0,,7.25
,,,,,,,,,,,,,,,,28.45
