12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Yan LIU,CHN,0,46.59,24.85,21.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-0.57,-1,0,-1,0,-1,0,-1,0,-2,0,0,-1,,6.73
2,3Lo<,,1.5,False,-0.84,-3,-3,0,-2,-3,-2,-3,-3,-1,-3,-2,-3,,0.66
3,FCSp2,,2.0,False,0.07,0,0,0,1,0,0,0,0,-1,1,0,0,,2.07
4,2A,,3.3,False,0.71,0,0,1,1,1,0,0,1,0,1,1,1,,4.01
5,SlSt3,,3.1,False,0.14,0,0,0,1,0,0,1,1,0,1,0,0,,3.24
6,CCoSp2,,2.5,False,0.0,0,0,0,0,0,0,0,0,0,-1,0,0,,2.5
7,SpSq3,,3.1,False,0.0,0,0,0,0,0,0,1,0,0,0,0,0,,3.1
8,LSp3,,2.4,False,0.14,0,0,0,0,1,0,0,1,1,0,0,0,,2.54
,,,25.2,,,,,,,,,,,,,,,,24.85
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.0,5.0,5.5,6.0,6.0,6.5,5.75,6.0,5.5,5.5,5.75,6.75,,5.64
,Transition / Linking Footwork ,,,,0.8,4.5,4.5,5.25,5.5,5.5,6.0,5.5,5.25,4.5,5.25,5.25,6.25,,5.11
,Performance / Execution ,,,,0.8,4.75,4.75,5.25,6.0,5.75,6.0,5.75,5.75,4.75,6.0,5.5,6.25,,5.46
,Choreography / Composition ,,,,0.8,4.75,4.75,5.5,6.0,5.75,6.5,5.5,5.5,5.0,5.75,5.25,6.25,,5.46
,Interpretation ,,,,0.8,4.75,4.75,5.25,6.0,6.0,6.0,5.75,5.5,4.75,6.25,5.25,6.5,,5.5
,,,,,,,,,,,,,,,,,,,21.74
