9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Madison CHOCK / Evan BATES,USA,13,67.05,31.57,35.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,PSt3,,7.1,False,2.2,2,2,2,3,2,2,2,2,1,,9.3
2,STw2,,4.6,False,1.11,2,2,2,1,2,1,2,2,2,,5.71
3,1RW3+kpYYN,,4.4,False,0.86,1,1,1,2,3,2,1,2,1,,5.26
4,2RW3+kpNYY,,4.4,False,1.03,2,1,2,3,2,2,1,1,2,,5.43
5,CuLi4,,4.5,False,1.37,2,2,1,3,3,2,2,3,2,,5.87
,,,25.0,,,,,,,,,,,,,31.57
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.0,8.5,9.0,9.25,9.25,9.0,9.0,8.5,8.25,,8.89
,Linking Footwork / Movement  ,,,,0.8,9.0,8.0,9.0,9.0,9.5,8.75,8.75,7.75,8.5,,8.71
,Performance  ,,,,0.8,9.0,8.25,9.25,9.25,9.25,8.5,9.25,8.5,8.25,,8.86
,Choreography  ,,,,0.8,9.25,8.0,9.0,9.5,9.25,8.75,9.0,8.5,8.5,,8.89
,Interpretation / Timing  ,,,,0.8,9.25,8.5,9.25,9.5,9.5,8.5,9.25,8.0,8.75,,9.0
,,,,,,,,,,,,,,,,35.48
