9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
26,Teodora MARKOVA / Simon DAZE,BUL,1,41.99,23.63,18.36,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1RH1+kpNTN,,3.2,False,-0.07,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,,3.13
2,STw4,,6.6,False,-0.21,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,,6.39
3,PSt2,,5.6,False,-0.43,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,,5.17
4,NtMiSt1,,4.1,False,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,4.1
5,RoLi4,,4.5,False,0.34,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,,4.84
,,,24.0,,,,,,,,,,,,,23.63
,Program Components,,,,Factor
,Skating Skills,,,,0.8,4.25,4.75,5.0,5.75,5.0,4.5,4.75,4.75,4.25,,4.71
,Transitions,,,,0.8,4.0,4.25,4.75,5.5,4.75,4.25,4.0,4.5,4.25,,4.39
,Performance,,,,0.8,4.25,4.5,5.25,5.75,5.0,4.5,4.25,4.5,4.5,,4.64
,Composition,,,,0.8,4.25,4.75,5.0,5.25,5.25,4.75,4.5,4.75,4.5,,4.79
,Interpretation of the Music/Timing,,,,0.8,4.0,4.5,4.75,5.25,4.75,4.5,4.0,4.5,4.0,,4.43
,,,,,,,,,,,,,,,,18.36
