9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Tiffani ZAGORSKI / Jonathan GUERREIRO,RUS,17,65.35,33.84,31.51,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.94,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,,7.54
2,1RH4+kpYYY,,5.0,False,0.69,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,,5.69
3,StaLi4,,4.5,False,0.34,0.0,1.0,-1.0,1.0,0.0,1.0,2.0,1.0,0.0,,4.84
4,PSt3,,7.1,False,1.26,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,8.36
5,NtMiSt3,,7.1,False,0.31,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,,7.41
,,,30.3,,,,,,,,,,,,,33.84
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.5,8.25,7.75,7.5,7.25,8.25,8.25,8.0,6.75,,7.89
,Transitions,,,,0.8,8.25,8.0,7.75,7.5,7.0,8.0,8.25,7.75,6.75,,7.75
,Performance,,,,0.8,8.5,8.5,8.25,7.25,6.75,8.25,8.0,7.75,7.0,,7.86
,Composition,,,,0.8,8.25,8.0,8.0,7.5,7.0,8.5,8.5,8.0,7.25,,7.93
,Interpretation of the Music/Timing,,,,0.8,8.25,8.5,8.0,7.75,6.75,8.5,8.25,8.0,7.0,,7.96
,,,,,,,,,,,,,,,,31.51
