9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Elizaveta TUKTAMISHEVA,RUS,2,59.57,33.95,25.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,1.4,2,2,2,2,2,2,2,1,2,,11.5
2,3Lo,,5.1,False,0.3,1,1,0,0,-1,1,1,-1,1,,5.4
3,2A,,3.3,False,1.07,1,2,2,2,2,3,2,3,2,,4.37
4,LSp2,,1.9,False,0.17,1,1,1,-1,-1,1,0,0,0,,2.07
5,CiSt3,,3.3,False,0.5,1,2,1,1,1,1,0,1,1,,3.8
6,FSSp3,,2.6,False,0.21,1,0,1,1,-2,0,1,0,0,,2.81
7,CCoSp4,,3.5,False,0.5,1,1,2,2,0,2,-2,1,0,,4.0
,,,29.8,,,,,,,,,,,,,33.95
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.75,6.25,6.0,6.5,6.75,6.5,6.0,6.75,,6.46
,Transition / Linking Footwork  ,,,,0.8,6.0,6.75,5.75,5.25,6.0,6.5,5.25,5.75,6.5,,5.96
,Performance / Execution  ,,,,0.8,6.5,7.25,6.25,7.0,6.5,7.0,6.0,6.5,7.0,,6.68
,Choreography / Composition  ,,,,0.8,6.0,7.25,6.0,5.75,6.5,7.25,5.75,6.25,7.25,,6.43
,Interpretation  ,,,,0.8,6.25,7.25,6.25,5.75,6.75,7.0,5.5,6.5,7.0,,6.5
,,,,,,,,,,,,,,,,25.62
