9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Boyang JIN,CHN,11,170.79,94.27,76.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz,,13.6,False,2.0,3,2,2,2,2,2,2,2,2,,15.6
2,4S,,10.5,False,-2.23,-1,-2,-2,-2,-2,-2,-2,-2,-1,,8.27
3,3A+1Lo+3S,,13.4,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,12.4
4,StSq3,,3.3,False,0.29,-1,0,1,1,1,0,1,1,0,,3.59
5,4T+2T,,12.76,True,0.43,0,-1,1,0,0,0,1,1,1,,13.19
6,2T,,1.43,True,-0.09,0,-1,0,0,0,0,-1,-1,-1,,1.34
7,CCoSp3p4,,3.5,False,0.14,0,0,1,0,1,0,0,1,0,,3.64
8,3Lz+3T,,11.33,True,0.6,1,0,1,1,1,0,1,1,1,,11.93
9,3A,,9.35,True,0.57,1,0,1,1,0,0,1,1,0,,9.92
10,ChSq1,,2.0,False,1.3,2,2,3,1,2,1,2,2,2,,3.3
11,3F,,5.83,True,-1.4,-1,-3,-2,-2,-2,-2,-2,-2,-2,,4.43
12,FCSp3,,2.8,False,0.57,1,0,1,1,2,1,1,2,1,,3.37
13,CSSp4,,3.0,False,0.29,0,1,0,1,1,1,0,1,0,,3.29
,,,92.8,,,,,,,,,,,,,94.27
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.25,6.75,8.5,8.25,7.75,8.0,7.5,8.0,8.25,,8.0
,Transition / Linking Footwork  ,,,,2.0,7.0,6.75,8.0,7.5,7.25,7.5,7.25,7.5,7.5,,7.36
,Performance / Execution  ,,,,2.0,7.5,6.75,8.5,8.0,7.75,7.75,7.5,8.0,7.75,,7.75
,Choreography / Composition  ,,,,2.0,7.0,6.5,7.75,8.0,7.5,8.0,7.75,7.5,7.75,,7.61
,Interpretation  ,,,,2.0,6.75,7.0,8.0,7.75,7.5,7.75,7.5,7.75,7.5,,7.54
,,,,,,,,,,,,,,,,76.52
