9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Brendan KERRY,AUS,1,116.78,56.72,61.06,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-4.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.3
2,3S,,4.4,False,0.9,1,0,1,1,2,2,1,2,1,,5.3
3,CCSp2,,2.3,False,0.29,1,0,0,1,1,1,0,1,0,,2.59
4,3A,,8.5,False,0.29,0,0,1,0,2,1,0,0,0,,8.79
5,StSq2,,2.6,False,0.14,1,1,0,0,1,0,0,0,0,,2.74
6,3Lz,,6.6,True,0.4,1,0,1,1,2,0,0,1,0,,7.0
7,3A+REP,,6.55,True,-2.29,-3,-3,-3,-2,-2,-2,-2,-2,-2,,4.26
8,3T,,4.73,True,0.3,1,0,0,1,2,0,0,0,1,,5.03
9,3Lo,,5.61,True,-0.1,-1,0,0,0,1,0,0,-1,0,,5.51
10,FSSp1V,,1.4,False,0.14,1,0,0,0,1,1,0,0,0,,1.54
11,2A,,3.63,True,-1.14,-2,-3,-2,-2,-3,-2,-3,-2,-2,,2.49
12,ChSq1,,2.0,False,0.1,0,1,0,0,1,0,0,0,0,,2.1
13,CCoSp3p3,,3.0,False,0.07,0,0,0,1,0,1,0,0,0,,3.07
,,,61.62,,,,,,,,,,,,,56.72
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,6.5,5.75,6.5,5.25,6.5,6.5,6.5,6.5,,6.39
,Transition / Linking Footwork  ,,,,2.0,6.25,6.25,5.0,5.75,5.0,6.0,6.0,6.0,6.0,,5.86
,Performance / Execution  ,,,,2.0,6.5,6.5,5.75,6.0,5.0,6.0,6.5,5.0,6.25,,6.0
,Choreography / Composition  ,,,,2.0,6.75,6.75,5.0,6.5,5.0,6.25,6.25,6.25,6.5,,6.21
,Interpretation  ,,,,2.0,6.5,6.75,5.25,6.25,5.5,6.25,6.25,5.5,6.25,,6.07
,,,,,,,,,,,,,,,,61.06
Deduction,Falls,-1.0
