9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,ASADA Mao,JPN,12,142.71,73.03,69.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.43,0,1,0,1,0,2,0,1,-1,,8.93
2,3F+3Lo<,<,8.9,False,0.0,0,-1,-1,0,1,1,-1,1,0,,8.9
3,3Lz,e,6.0,False,-0.6,-1,-1,-1,-1,0,-1,-1,0,-1,,5.4
4,CCoSp4,,3.5,False,0.57,1,1,1,1,2,1,1,1,2,,4.07
5,FCSp4,,3.2,False,0.36,1,1,1,1,1,0,0,0,1,,3.56
6,2A+3T<,<,6.82,True,0.14,0,0,0,0,1,0,1,1,0,,6.96
7,3S,,4.62,True,0.4,0,0,0,1,2,0,1,1,1,,5.02
8,3F+2Lo+2Lo,,9.79,True,0.8,1,1,1,1,2,0,2,1,1,,10.59
9,3Lo,,5.61,True,0.7,1,1,1,1,2,1,1,1,1,,6.31
10,FCCoSp4,,3.5,False,0.79,1,1,1,2,3,1,2,2,2,,4.29
11,StSq4,,3.9,False,1.6,3,2,2,2,3,3,2,2,2,,5.5
12,ChSq1,,2.0,False,1.5,3,2,1,2,2,2,2,2,3,,3.5
,,,66.34,,,,,,,,,,,,,73.03
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,9.0,8.75,8.75,9.25,8.5,8.5,8.75,9.0,,8.75
,Transitions / Linking Footwork / Movement  ,,,,1.6,8.25,8.5,8.25,8.25,9.25,7.5,8.0,8.5,8.75,,8.36
,Performance / Execution  ,,,,1.6,8.75,9.0,8.75,9.0,9.5,8.25,8.25,8.75,9.0,,8.79
,Choreography / Composition  ,,,,1.6,8.5,8.75,8.5,9.25,9.5,8.5,8.25,9.25,8.75,,8.79
,Interpretation  ,,,,1.6,8.75,9.0,8.75,9.0,9.5,8.25,8.25,9.0,9.25,,8.86
,,,,,,,,,,,,,,,,69.68
