9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,KIM Yuna,KOR,24,144.19,69.69,74.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,1.6,2,2,3,2,2,3,3,2,2,,11.7
2,3F,,5.3,False,1.2,2,1,3,1,2,2,1,2,2,,6.5
3,3S+2T,,5.5,False,1.0,1,1,2,1,2,2,1,2,1,,6.5
4,FCCoSp4,,3.5,False,0.93,1,2,3,1,2,2,2,2,2,,4.43
5,StSq3,,3.3,False,1.14,2,2,3,2,2,3,2,3,2,,4.44
6,3Lz,,6.6,True,1.0,2,1,2,3,1,2,1,1,1,,7.6
7,2A+2T+2Lo,,7.04,True,0.79,2,1,3,1,2,2,2,1,1,,7.83
8,3S,,4.62,True,0.9,3,1,2,1,1,1,1,1,2,,5.52
9,LSp3,,2.4,False,0.64,1,1,2,1,2,2,1,1,1,,3.04
10,ChSq1,,2.0,False,1.5,2,1,2,2,2,3,3,2,2,,3.5
11,2A,,3.63,True,0.79,2,1,1,1,1,2,2,2,2,,4.42
12,CCoSp4,,3.5,False,0.71,2,2,1,1,1,2,2,1,1,,4.21
,,,57.49,,,,,,,,,,,,,69.69
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,9.0,8.5,9.5,9.0,9.5,9.25,9.25,9.0,9.75,,9.21
,Transitions / Linking Footwork / Movement  ,,,,1.6,8.75,7.75,9.5,8.75,9.25,9.0,9.0,8.75,9.25,,8.96
,Performance / Execution  ,,,,1.6,9.25,8.75,9.75,9.25,9.25,10.0,9.5,9.5,9.5,,9.43
,Choreography / Composition  ,,,,1.6,9.5,8.25,10.0,9.0,9.5,9.5,9.25,9.25,9.75,,9.39
,Interpretation  ,,,,1.6,9.25,8.75,10.0,9.25,9.5,10.0,9.75,9.5,9.75,,9.57
,,,,,,,,,,,,,,,,74.5
