9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Miriam ZIEGLER / Severin KIEFER,AUT,1,90.56,46.88,44.68,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+COMBO,,4.1,False,-1.9,-3,-3,-2,-2,-3,-3,-3,-3,-2,,2.2
2,2Tw1,,3.0,False,0.13,1,0,1,0,1,0,1,-1,0,,3.13
3,3LoTh,,5.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.9
4,FCCoSp3p3,,3.0,False,-0.09,0,-1,-1,0,0,-1,0,1,0,,2.91
5,BoDsB,,2.8,False,-0.3,1,-1,0,-1,1,-1,0,-1,-1,,2.5
6,5BLi3,,6.0,False,0.3,2,0,2,0,0,1,0,0,0,,6.3
7,3S,,4.2,False,0.7,1,1,2,1,1,1,1,1,1,,4.9
8,5ALi4,,6.5,False,0.0,1,-1,1,-1,1,0,0,0,-1,,6.5
9,ChSq1,,2.0,False,0.6,2,1,1,1,1,0,1,1,0,,2.6
10,3STh,,4.5,False,0.3,1,0,1,0,0,0,0,1,1,,4.8
11,3Li4,,4.0,False,0.0,1,-1,2,0,0,0,0,-1,0,,4.0
12,PCoSp3p3,,4.0,False,0.14,0,1,0,0,1,0,1,0,0,,4.14
,,,49.1,,,,,,,,,,,,,46.88
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.5,5.75,5.5,5.75,5.75,5.25,5.75,5.75,,5.64
,Transition / Linking Footwork  ,,,,1.6,5.25,5.0,5.5,5.25,5.5,5.25,5.0,5.5,5.25,,5.29
,Performance / Execution  ,,,,1.6,5.25,5.75,6.25,5.75,5.75,5.75,5.0,5.75,5.75,,5.68
,Choreography / Composition  ,,,,1.6,5.75,5.5,6.5,5.5,5.75,5.5,5.75,6.25,5.75,,5.75
,Interpretation  ,,,,1.6,5.75,5.0,6.0,5.5,5.5,5.5,5.25,6.0,5.5,,5.57
,,,,,,,,,,,,,,,,44.68
Deduction,Falls,-1.0
