9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Federica FAIELLA / Massimo SCALI,ITA,26,36.3,18.58,17.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.8,False,0.3,1,2,1,1,1,1,1,2,1,,2.1
2,1S2,,2.4,False,0.3,0,2,0,2,1,1,1,2,0,,2.7
3,2S1,,2.4,False,0.6,1,2,1,2,1,1,1,2,1,,3.0
4,2S2,,2.8,False,0.48,0,1,0,2,1,1,1,1,1,,3.28
5,3S1,,2.8,False,0.7,1,1,1,1,1,1,1,2,1,,3.5
6,3S2,,3.3,False,0.7,1,1,1,2,1,1,1,1,1,,4.0
,,,15.5,,,,,,,,,,,,,18.58
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,7.25,7.25,7.25,6.5,7.75,7.25,7.25,7.75,7.25,,7.25
,Timing  ,,,,0.75,6.5,7.0,6.75,6.5,7.5,7.0,6.75,7.75,5.75,,6.7
,Performance / Execution  ,,,,0.5,7.25,7.5,7.0,7.0,7.75,7.25,7.25,7.5,7.25,,7.2
,Interpretation  ,,,,0.5,6.75,7.5,7.25,7.0,7.75,7.5,7.5,7.75,7.25,,7.3
,,,,,,,,,,,,,,,,17.72
