9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
30,Ksenia SHMIRINA / Yahor MAISTROV,BLR,1,17.96,9.72,8.24,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.8,False,-0.3,-2,0,-1,-1,-1,-1,-1,-1,-1,,1.5
2,1S2,,2.4,False,-0.7,-2,-1,-2,-1,-2,-1,-1,0,-1,,1.7
3,2S1,,2.4,False,-0.88,-2,-1,-1,-2,-1,-1,-1,-1,-2,,1.52
4,2S2,,2.8,False,-1.02,-1,-1,-2,-2,-2,-1,-1,-1,-2,,1.78
5,3S1,,2.8,False,-1.38,-3,-1,-1,-3,-1,-2,-1,-2,-2,,1.42
6,3S2,,3.3,False,-1.5,-2,-1,-2,-2,-2,-1,-2,-1,-2,,1.8
,,,15.5,,,,,,,,,,,,,9.72
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,3.5,4.25,3.25,2.5,3.5,3.75,3.75,3.75,3.75,,3.55
,Timing  ,,,,0.75,3.0,3.75,2.75,2.5,3.0,3.0,3.25,3.25,4.0,,3.0
,Performance / Execution  ,,,,0.5,3.5,4.25,3.0,3.0,3.25,3.5,3.5,3.75,3.5,,3.35
,Interpretation  ,,,,0.5,3.5,4.0,3.25,2.5,3.25,3.0,3.5,3.5,3.75,,3.3
,,,,,,,,,,,,,,,,8.24
