9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Emily SAMUELSON / Evan BATES,USA,28,32.51,16.9,15.61,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.8,False,0.32,0,1,2,2,1,0,1,1,1,,2.12
2,1S2,,2.4,False,0.3,0,1,0,2,0,1,1,2,1,,2.7
3,2S1,,2.4,False,0.24,1,1,1,0,1,0,0,1,0,,2.64
4,2S2,,2.8,False,0.12,0,0,1,1,0,0,0,1,0,,2.92
5,3S1,,2.8,False,0.28,0,1,1,0,1,0,1,2,0,,3.08
6,3S2,,3.3,False,0.14,0,0,1,1,0,0,0,1,0,,3.44
,,,15.5,,,,,,,,,,,,,16.9
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.25,5.75,6.5,5.75,6.75,6.25,6.5,7.25,6.5,,6.4
,Timing  ,,,,0.75,5.75,5.25,6.25,5.75,6.5,6.0,6.0,7.25,6.5,,6.1
,Performance / Execution  ,,,,0.5,5.75,5.5,6.75,6.0,6.5,6.0,6.25,7.0,6.25,,6.2
,Interpretation  ,,,,0.5,5.75,5.75,6.75,6.0,6.25,6.25,6.5,7.0,6.25,,6.25
,,,,,,,,,,,,,,,,15.61
