9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Florent AMODIO,FRA,4,72.14,34.21,37.93,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.29,1,1,2,2,1,1,2,1,1,,9.79
2,FCSp3,,2.8,False,0.43,1,1,0,2,1,1,0,1,1,,3.23
3,CSSp4,,3.0,False,0.36,1,1,1,0,0,1,1,1,0,,3.36
4,StSq3,,3.3,False,0.79,2,2,0,2,2,1,2,1,1,,4.09
5,3S+3T,,9.13,True,0.9,2,1,1,2,2,1,1,1,1,,10.03
6,2Lz*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7,CCoSp3p4,,3.5,False,0.21,1,0,0,0,1,1,1,0,0,,3.71
,,,30.23,,,,,,,,,,,,,34.21
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.75,7.25,5.5,7.75,7.75,8.0,8.0,8.0,7.5,,7.71
,Transition / Linking Footwork  ,,,,1.0,7.0,7.0,5.25,7.5,7.25,7.5,6.75,7.75,6.75,,7.11
,Performance / Execution  ,,,,1.0,7.75,7.0,5.75,7.5,7.5,8.25,8.5,7.75,7.0,,7.54
,Choreography / Composition  ,,,,1.0,7.5,7.25,5.5,7.75,7.75,8.0,7.5,8.0,7.25,,7.57
,Interpretation  ,,,,1.0,8.25,7.75,5.5,7.75,8.25,8.5,8.5,8.0,7.5,,8.0
,,,,,,,,,,,,,,,,37.93
