9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Mao ASADA,JPN,4,125.19,56.75,68.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A<,<,5.9,False,-2.71,-2,-3,-3,-3,-2,-3,-3,-3,-2,,3.19
2,2F,,1.9,False,0.0,0,-1,0,0,0,0,1,0,0,,1.9
3,3Lz,,6.0,False,-0.8,-1,-2,-1,-1,-1,-2,0,0,-2,,5.2
4,FCSp4,,3.2,False,0.64,1,1,1,2,2,2,1,1,1,,3.84
5,ChSq1,,2.0,False,1.5,1,2,2,3,3,2,2,2,2,,3.5
6,2A+2T,,4.6,False,0.64,1,1,2,1,1,1,2,1,2,,5.24
7,3S,,4.84,True,0.5,1,0,1,1,-1,1,0,1,1,,5.34
8,3F+2Lo+2Lo<,<,9.24,True,-0.7,-1,-1,-1,-1,-1,-1,-1,0,-1,,8.54
9,3Lo,,5.61,True,0.5,0,-1,1,1,0,1,1,1,2,,6.11
10,LSp4,,2.7,False,0.79,1,1,1,2,2,2,1,2,3,,3.49
11,StSq4,,3.9,False,2.0,3,2,3,3,3,2,3,3,3,,5.9
12,CCoSp3p4,,3.5,False,1.0,2,2,2,2,2,2,2,2,3,,4.5
,,,53.39,,,,,,,,,,,,,56.75
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,8.5,8.75,9.25,9.0,8.75,8.5,8.5,8.75,,8.68
,Transition / Linking Footwork  ,,,,1.6,8.25,8.0,8.25,8.75,8.5,8.5,8.25,8.25,9.0,,8.39
,Performance / Execution  ,,,,1.6,7.75,8.0,7.5,8.5,8.0,8.5,8.0,8.25,8.75,,8.14
,Choreography / Composition  ,,,,1.6,8.5,8.5,8.75,9.0,9.0,8.75,8.25,8.75,9.25,,8.75
,Interpretation  ,,,,1.6,9.0,8.5,8.75,8.5,9.0,9.0,8.75,8.75,9.25,,8.82
,,,,,,,,,,,,,,,,68.44
