9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Evgenia MEDVEDEVA,RUS,6,147.96,75.59,72.37,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.6,False,1.6,2,2,2,2,3,2,2,3,3,,11.2
2,3Lz,!,6.0,False,0.1,0,1,0,0,-1,0,0,1,0,,6.1
3,FCCoSp3p4,,3.5,False,1.0,2,2,2,2,2,3,2,2,2,,4.5
4,StSq4,,3.9,False,2.0,3,3,2,3,3,3,3,3,2,,5.9
5,3F,,5.83,True,1.4,2,2,2,2,2,2,2,3,2,,7.23
6,3Lo,,5.61,True,1.2,2,2,2,1,2,2,1,2,1,,6.81
7,2A+2T+2T,,6.49,True,0.43,1,2,1,1,1,1,0,0,1,,6.92
8,3S+3T,,9.57,True,1.3,2,2,2,2,2,2,2,1,1,,10.87
9,2A,,3.63,True,0.71,1,1,2,2,2,2,0,1,1,,4.34
10,ChSq1,,2.0,False,1.3,1,3,3,2,2,1,1,2,2,,3.3
11,CCoSp3p4,,3.5,False,0.93,1,2,2,2,2,3,0,2,2,,4.43
12,LSp4,,2.7,False,1.29,3,2,2,2,3,3,2,3,3,,3.99
,,,62.33,,,,,,,,,,,,,75.59
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.75,9.0,9.0,8.5,9.25,9.25,9.25,8.75,9.5,,9.04
,Transition / Linking Footwork  ,,,,1.6,8.5,9.0,8.75,8.0,9.0,9.0,8.75,9.0,9.0,,8.86
,Performance / Execution  ,,,,1.6,9.0,9.5,9.25,9.0,9.5,9.5,9.0,9.5,9.25,,9.29
,Choreography / Composition  ,,,,1.6,8.75,9.5,9.0,8.0,9.25,9.0,7.5,9.25,9.25,,8.93
,Interpretation  ,,,,1.6,9.0,9.0,9.0,8.5,9.5,9.5,8.75,9.5,9.0,,9.11
,,,,,,,,,,,,,,,,72.37
