9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Elena ILINYKH / Nikita KATSALAPOV,RUS,5,82.15,37.65,44.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,4.0,False,0.64,1,1,1,1,2,2,1,1,2,,4.64
2,CiSt3,,6.5,False,1.14,0,1,1,1,1,2,1,1,2,,7.64
3,STw4,,6.0,False,0.29,1,0,1,0,0,1,0,1,1,,6.29
4,RoLi3,,3.5,False,0.36,0,1,0,1,2,0,1,1,1,,3.86
5,CuLi4,,4.0,False,0.21,0,1,0,0,0,0,1,1,2,,4.21
6,CoSp2,,3.0,False,0.43,1,1,1,1,0,1,0,1,1,,3.43
7,DiSt2,,5.0,False,0.29,0,1,0,1,0,0,0,0,1,,5.29
8,SlLi2,,2.5,False,-0.21,1,1,-1,-1,0,-1,0,-1,-1,,2.29
,,,34.5,,,,,,,,,,,,,37.65
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.75,7.75,7.75,7.25,7.75,7.25,7.5,7.75,8.25,,7.57
,Linking Footwork / Movement  ,,,,1.75,6.25,7.75,7.25,6.0,7.5,7.25,6.75,6.5,7.75,,7.04
,Performance  ,,,,1.0,6.75,8.0,7.5,7.75,7.5,7.75,7.25,7.5,8.0,,7.61
,Choreography  ,,,,1.0,7.0,7.75,7.75,6.75,7.5,8.0,7.5,7.25,8.5,,7.54
,Interpretation / Timing  ,,,,1.0,7.0,8.0,7.5,7.25,8.0,7.75,7.25,7.25,8.25,,7.57
,,,,,,,,,,,,,,,,44.5
