9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,TEN Denis,KAZ,0,123.5,64.1,59.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+3T,,12.2,False,1.4,1,2,1,2,2,1,1,2,1,,13.6
2,1A,,0.8,False,0.0,0,-1,0,-1,0,1,0,0,0,,0.8
3,3Lz,,6.0,False,0.6,0,1,1,1,0,0,1,1,1,,6.6
4,FSSp4,,3.0,False,0.7,1,2,1,1,2,1,1,1,2,,3.7
5,3Lz+2T+2Lo,,8.8,False,0.6,0,2,0,0,1,0,0,1,1,,9.4
6,1F,e,0.5,False,-0.1,-1,-1,-2,-1,-1,-1,-1,-1,-1,,0.4
7,3Lo,,5.5,True,0.4,1,1,1,0,0,0,0,0,1,,5.9
8,CCSp3,,2.8,False,0.5,1,2,1,1,1,0,1,1,1,,3.3
9,CiSt3,,3.3,False,0.2,1,1,1,1,0,0,0,1,0,,3.5
10,3S,,4.95,True,0.2,1,1,0,0,0,0,-1,0,0,,5.15
11,2A,,3.85,True,0.4,0,1,1,0,0,0,1,1,0,,4.25
12,CCoSp3,,3.0,False,0.6,2,2,1,1,1,0,1,1,1,,3.6
13,SlSt3,,3.3,False,0.6,1,2,1,1,1,0,1,1,2,,3.9
,,,58.0,,,,,,,,,,,,,64.1
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.25,6.5,6.75,6.0,5.75,5.75,6.0,6.25,6.5,,6.15
,Transitions / Linking Footwork  ,,,,2.0,5.75,6.5,6.5,5.75,5.5,5.75,5.25,5.5,5.5,,5.6
,Performance / Execution  ,,,,2.0,6.0,6.25,7.0,5.75,6.0,5.5,6.0,6.5,6.25,,6.1
,Choreography / Composition  ,,,,2.0,5.75,7.0,6.75,5.75,5.5,5.75,5.75,6.0,5.75,,5.8
,Interpretation  ,,,,2.0,6.0,7.25,7.0,5.75,5.5,6.0,5.75,6.5,6.0,,6.05
,,,,,,,,,,,,,,,,59.4
