9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,ODA Nobunari,JPN,0,145.22,75.62,70.6,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,4.0,False,-3.0,-3,-3,-3,-3,-3,-2,-3,-3,-3,,1.0
2,3A+3T,,12.2,False,1.4,1,1,2,1,2,2,2,1,1,,13.6
3,3S,,4.5,False,1.2,1,1,1,1,2,1,2,1,1,,5.7
4,CiSt3,,3.3,False,0.2,1,0,1,1,1,0,0,1,0,,3.5
5,CUSp4,,2.9,False,0.2,1,0,1,1,1,0,0,1,0,,3.1
6,3A,,9.02,True,-2.8,-2,-2,-2,-2,-2,-2,-2,-2,-2,,6.22
7,3F+3T,,10.45,True,1.0,1,1,1,1,1,2,1,1,1,,11.45
8,3Lz,,6.6,True,1.6,2,1,2,2,2,2,2,1,0,,8.2
9,3Lo,,5.5,True,1.0,1,1,1,0,1,1,1,1,1,,6.5
10,2A,,3.85,True,1.4,2,1,2,2,2,1,2,1,1,,5.25
11,FSSp4,,3.0,False,0.4,1,0,1,1,2,1,1,1,0,,3.4
12,SlSt3,,3.3,False,0.5,1,0,2,2,2,1,1,1,1,,3.8
13,CCoSp3,,3.0,False,0.9,2,1,2,2,2,1,2,2,2,,3.9
,,,71.62,,,,,,,,,,,,,75.62
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.75,7.25,8.0,7.25,7.5,7.25,7.5,7.5,7.5,,7.45
,Transitions / Linking Footwork  ,,,,2.0,7.0,6.25,7.75,7.0,7.25,7.0,6.5,6.25,6.0,,6.6
,Performance / Execution  ,,,,2.0,7.5,6.75,8.0,7.0,7.75,7.25,6.75,7.5,7.0,,7.2
,Choreography / Composition  ,,,,2.0,7.0,6.5,7.75,7.25,7.25,7.0,7.0,7.25,6.5,,6.95
,Interpretation  ,,,,2.0,7.25,6.75,7.75,7.25,7.25,7.25,6.75,7.0,7.25,,7.1
,,,,,,,,,,,,,,,,70.6
Deduction,Falls,-1.0
