9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,RAKIMGALIEV Abzal,KAZ,0,99.02,54.92,46.1,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+2T,,9.5,False,-0.28,0,-1,0,-1,0,0,-1,0,1,,9.22
2,3Lz,,6.0,False,0.0,0,0,1,1,1,0,0,0,0,,6.0
3,3F+2T,e,6.8,False,-1.0,-1,-1,-2,-1,-1,-1,-1,-1,-1,,5.8
4,CSSp3,,2.6,False,0.4,1,0,0,0,1,0,1,1,1,,3.0
5,3Lo,,5.0,False,-0.6,0,0,-1,-1,-1,0,-2,-1,-1,,4.4
6,3A,,9.02,True,-4.2,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.82
7,3Lz+SEQ,,5.28,True,-3.0,-3,-2,-3,-3,-3,-3,-3,-3,-3,,2.28
8,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
9,3S,,4.95,True,-0.2,0,0,-1,-1,0,-1,-1,0,0,,4.75
10,FSSp2,,2.3,False,0.4,1,1,0,1,1,0,1,1,0,,2.7
11,2A,,3.85,True,0.0,0,0,0,0,0,0,0,0,0,,3.85
12,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
13,CCoSp3,,3.0,False,0.5,1,1,1,1,1,0,1,1,2,,3.5
,,,62.9,,,,,,,,,,,,,54.92
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.25,4.5,5.0,5.0,5.0,4.5,4.5,5.25,5.5,,4.9
,Transitions / Linking Footwork  ,,,,2.0,4.25,4.0,4.5,4.5,4.5,4.25,3.75,4.25,4.0,,4.15
,Performance / Execution  ,,,,2.0,5.0,4.25,4.75,4.75,5.25,4.75,4.5,5.0,5.0,,4.85
,Choreography / Composition  ,,,,2.0,4.75,4.5,4.75,4.5,4.75,4.5,4.5,5.0,4.5,,4.6
,Interpretation  ,,,,2.0,4.75,4.25,4.75,4.75,5.0,4.5,4.5,4.5,4.5,,4.55
,,,,,,,,,,,,,,,,46.1
Deduction,Falls,-2.0
