9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,NANRI Yasuharu,JPN,0,98.47,44.27,55.2,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+1T,,8.6,False,-0.56,0,0,-1,0,0,0,-1,-1,-1,,8.04
2,3Lz+2T,,7.3,False,0.8,1,1,1,1,2,0,1,0,1,,8.1
3,2A,,3.5,False,0.6,1,0,1,0,1,1,0,0,1,,4.1
4,CSSp4,,3.0,False,0.0,0,-1,0,0,1,0,0,0,0,,3.0
5,2Lo,,1.5,False,-0.3,-1,-1,-1,-1,0,-1,-1,-1,-1,,1.2
6,CCoSp3,,3.0,False,0.0,0,0,0,1,0,0,0,0,0,,3.0
7,3A<,<,3.85,True,-2.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.35
8,1Lz,,0.66,True,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.36
9,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
10,2F,,1.87,True,-0.3,-1,-2,-1,-1,0,-1,-1,-1,-1,,1.57
11,3S,,4.95,True,0.0,0,0,-1,0,0,0,0,0,0,,4.95
12,CiSt3,,3.3,False,0.3,0,1,0,1,1,0,0,1,1,,3.6
13,FSSp2,,2.3,False,0.4,1,1,0,1,1,0,1,0,1,,2.7
,,,46.13,,,,,,,,,,,,,44.27
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.0,5.75,5.75,5.5,6.25,5.75,5.75,6.25,6.5,,6.0
,Transitions / Linking Footwork  ,,,,2.0,5.0,5.25,5.0,5.25,5.75,5.75,4.75,4.75,5.75,,5.3
,Performance / Execution  ,,,,2.0,4.75,5.0,5.0,5.0,6.0,6.0,5.25,5.0,5.25,,5.3
,Choreography / Composition  ,,,,2.0,4.75,5.75,5.25,5.25,5.75,6.0,5.75,5.75,5.5,,5.7
,Interpretation  ,,,,2.0,4.75,5.0,5.0,5.0,6.0,5.75,5.5,5.25,5.0,,5.3
,,,,,,,,,,,,,,,,55.2
Deduction,Falls,-1.0
