9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,CHAN Patrick,CAN,0,160.29,80.19,80.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,1.6,1,2,2,2,1,2,1,2,2,,9.8
2,3F+3T,,9.5,False,2.0,2,2,2,2,2,1,2,2,2,,11.5
3,3Lz,,6.0,False,1.6,2,1,3,2,3,1,2,1,2,,7.6
4,CSSp4,,3.0,False,0.6,1,1,1,1,2,1,1,1,2,,3.6
5,CiSt3,,3.3,False,0.7,1,1,2,2,2,1,1,2,2,,4.0
6,1A+2T,,2.31,True,0.1,0,0,0,0,0,1,0,1,0,,2.41
7,3S,,4.95,True,1.4,2,1,2,1,2,1,2,1,1,,6.35
8,CCoSp4,,3.5,False,0.6,1,1,1,1,2,0,2,1,1,,4.1
9,3Lo,,5.5,True,0.0,0,0,-1,-1,0,0,-1,0,0,,5.5
10,3Lz+2T+2Lo,,9.68,True,1.4,1,2,2,1,2,1,1,1,2,,11.08
11,2A,,3.85,True,1.0,1,1,2,1,1,1,2,1,1,,4.85
12,SlSt4,,3.9,False,2.0,2,2,3,2,2,2,2,2,2,,5.9
13,FSSp4,,3.0,False,0.5,1,1,2,0,1,1,1,1,2,,3.5
,,,66.69,,,,,,,,,,,,,80.19
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.75,7.75,8.5,8.0,7.75,7.75,7.75,8.25,7.75,,7.85
,Transitions / Linking Footwork  ,,,,2.0,8.5,7.75,8.5,7.5,7.5,8.0,7.25,8.0,7.75,,7.8
,Performance / Execution  ,,,,2.0,8.75,8.0,8.75,7.75,8.5,7.75,7.5,8.25,8.25,,8.15
,Choreography / Composition  ,,,,2.0,8.5,8.5,8.75,7.75,7.75,8.0,7.75,8.25,7.75,,8.05
,Interpretation  ,,,,2.0,8.75,8.0,8.75,8.0,8.25,8.0,7.5,8.5,8.25,,8.2
,,,,,,,,,,,,,,,,80.1
