9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,PIETERSEN Justin,RSA,0,71.78,34.88,37.9,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S+2T+1Lo,,6.3,False,-1.4,-2,-1,-2,-2,-1,-2,-1,-2,-1,,4.9
2,3Lo,,5.0,False,0.0,0,1,0,0,0,0,0,0,0,,5.0
3,CiSt1,,1.8,False,0.0,0,0,-1,0,0,-1,0,0,0,,1.8
4,2A,,3.5,False,0.4,1,1,0,1,0,0,0,0,1,,3.9
5,FSSp3,,2.6,False,0.1,0,1,0,0,0,0,1,0,0,,2.7
6,1Lo,,0.55,True,0.0,0,-1,0,0,0,0,0,0,0,,0.55
7,CSSp2,,2.3,False,-0.24,0,-1,-1,0,0,-1,-1,-1,-1,,2.06
8,3T,,4.4,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.4
9,2A,,3.85,True,-0.8,-1,-1,-2,-1,-1,-1,-2,-1,-1,,3.05
10,2S,,1.43,True,0.0,0,0,0,0,0,0,0,0,0,,1.43
11,CCoSp2,,2.5,False,-0.18,-1,0,-1,-1,-1,0,0,-1,-1,,2.32
12,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,,1.8
13,2A+1T,,4.29,True,-0.32,0,-1,0,-1,0,0,-1,-1,0,,3.97
,,,40.32,,,,,,,,,,,,,34.88
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,4.0,4.0,4.0,3.75,4.0,3.5,3.75,3.5,4.0,,3.85
,Transitions / Linking Footwork  ,,,,2.0,3.5,3.75,3.75,3.25,3.75,3.75,3.5,3.25,3.25,,3.55
,Performance / Execution  ,,,,2.0,4.25,3.5,3.5,3.5,3.75,3.5,3.75,4.0,3.75,,3.75
,Choreography / Composition  ,,,,2.0,4.0,4.25,3.75,3.25,4.0,3.75,4.0,4.5,3.5,,4.0
,Interpretation  ,,,,2.0,4.25,4.0,3.75,3.5,3.75,3.75,3.75,3.75,3.75,,3.8
,,,,,,,,,,,,,,,,37.9
Deduction,Falls,-1.0
