9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,LYSACEK Evan,USA,0,155.5,80.8,74.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,9.8,False,0.6,-1,1,0,1,2,1,0,1,0,,10.4
2,3A<,<,3.5,False,-1.6,-1,-2,-2,-3,-3,-2,-2,-2,-2,,1.9
3,3S,,4.5,False,0.2,1,1,0,0,0,0,0,0,0,,4.7
4,CiSt3,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
5,FSSp4,,3.0,False,0.6,1,1,1,2,2,1,1,1,2,,3.6
6,3A+3T,,13.42,True,1.0,1,1,0,1,1,1,2,1,1,,14.42
7,3Lo,,5.5,True,0.8,1,1,0,1,2,0,1,1,0,,6.3
8,3F+2T+2Lo,,9.13,True,0.8,1,1,0,1,2,0,1,0,1,,9.93
9,3Lz,,6.6,True,0.8,1,1,1,0,2,0,0,1,1,,7.4
10,3F,,6.05,True,0.6,1,1,1,1,2,0,1,0,0,,6.65
11,FCSSp4,,3.0,False,0.5,1,1,1,1,2,0,2,1,0,,3.5
12,SlSt3,,3.3,False,0.6,2,1,1,2,2,1,1,1,1,,3.9
13,CCoSp4,,3.5,False,0.8,2,2,2,2,2,1,2,1,1,,4.3
,,,74.6,,,,,,,,,,,,,80.8
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.0,7.25,7.75,7.75,7.75,7.5,7.0,7.5,7.5,,7.5
,Transitions / Linking Footwork  ,,,,2.0,7.5,7.25,6.75,7.5,7.5,7.25,6.5,6.75,6.5,,7.05
,Performance / Execution  ,,,,2.0,8.25,7.5,8.0,7.5,8.0,7.5,7.25,7.75,7.5,,7.65
,Choreography / Composition  ,,,,2.0,8.0,7.75,7.75,7.5,7.75,7.25,7.25,7.75,7.0,,7.55
,Interpretation  ,,,,2.0,8.25,8.0,8.0,7.75,8.25,7.5,7.0,7.0,7.25,,7.6
,,,,,,,,,,,,,,,,74.7
