9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,WEBSTER Mark,AUS,0,79.15,38.15,41.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2F,,1.7,False,0.1,1,0,1,0,0,-1,0,0,1,,1.8
2,3T+2T+2T,,6.6,False,-2.0,-1,-2,-2,-2,-2,-2,-2,-2,-2,,4.6
3,3S+2T,,5.8,False,-0.6,-1,0,0,-1,0,-1,0,-1,-1,,5.2
4,CCoSp4,,3.5,False,0.0,0,0,0,1,0,0,0,0,0,,3.5
5,3S<,<,1.3,False,-0.48,0,-1,-2,-1,-2,-2,-1,-2,-2,,0.82
6,3T,,4.0,False,-0.6,0,-1,0,0,0,0,-1,-1,-1,,3.4
7,FSSp3,,2.6,False,0.0,0,0,-1,0,0,0,0,0,0,,2.6
8,CiSt2,,2.3,False,0.0,0,0,0,1,0,0,0,0,0,,2.3
9,1A+2T,,2.31,True,-0.18,0,-1,-1,0,0,-1,-1,0,-1,,2.13
10,2A,,3.85,True,-0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.05
11,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
12,2A,,3.85,True,0.0,0,0,0,0,1,0,0,0,0,,3.85
13,CSSp3,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,,2.6
,,,42.71,,,,,,,,,,,,,38.15
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,4.25,3.5,4.75,4.5,4.5,4.25,4.25,4.25,4.75,,4.3
,Transitions / Linking Footwork  ,,,,2.0,3.5,3.25,4.0,4.25,4.0,4.25,3.75,3.75,4.25,,3.85
,Performance / Execution  ,,,,2.0,4.5,3.5,4.25,4.25,4.5,4.5,3.75,4.25,4.5,,4.3
,Choreography / Composition  ,,,,2.0,3.5,3.5,4.5,4.25,4.0,4.0,4.0,4.5,4.25,,3.95
,Interpretation  ,,,,2.0,3.75,3.75,4.5,4.5,4.5,4.25,4.0,4.0,4.5,,4.1
,,,,,,,,,,,,,,,,41.0
