9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,McNAMARA Robert,AUS,0,74.88,30.88,44.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.5,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.5
2,3Lo,,5.0,False,-0.2,0,0,0,0,0,0,-1,0,-2,,4.8
3,FSSp2,,2.3,False,-0.3,-1,-2,0,-1,-1,-1,0,-1,-1,,2.0
4,CSSp3,,2.6,False,0.0,0,0,0,0,1,0,0,0,0,,2.6
5,SlSt1,,1.8,False,0.0,0,0,0,1,0,0,0,0,0,,1.8
6,2A,,3.5,False,0.0,0,0,0,1,0,0,0,0,0,,3.5
7,1Lz,,0.6,False,-0.02,0,-1,-1,-1,0,0,0,-1,0,,0.58
8,3S<,<,1.43,True,-0.92,-2,-3,-3,-3,-3,-3,-2,-3,-3,,0.51
9,2Lz+2Lo,,3.74,True,0.1,0,0,0,0,0,0,1,0,1,,3.84
10,2F,,1.87,True,-0.18,-1,-1,0,0,0,0,0,-1,-1,,1.69
11,1S,,0.44,True,-0.22,-2,-2,-2,-3,-3,-2,-2,-3,-2,,0.22
12,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,,1.8
13,CCoSp3,,3.0,False,0.04,0,-2,0,1,0,-1,1,0,1,,3.04
,,,33.58,,,,,,,,,,,,,30.88
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,4.25,3.0,4.5,4.0,4.25,4.25,4.5,4.25,5.25,,4.3
,Transitions / Linking Footwork  ,,,,2.0,4.0,2.5,4.25,4.0,4.0,4.5,4.25,4.0,5.0,,4.15
,Performance / Execution  ,,,,2.0,4.75,2.5,4.25,4.25,4.5,4.25,4.75,4.25,5.5,,4.5
,Choreography / Composition  ,,,,2.0,4.25,2.75,4.5,4.25,4.5,4.25,5.0,4.25,5.25,,4.45
,Interpretation  ,,,,2.0,4.5,3.0,4.5,4.75,4.75,4.5,4.75,4.5,5.75,,4.6
,,,,,,,,,,,,,,,,44.0
