9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
26,Stephane WALKER,SUI,11,48.86,22.67,26.19,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.29,2,0,2,1,0,0,1,0,0,,3.59
2,3Lz,,6.0,False,-2.1,-3,-2,-3,-3,-3,-3,-3,-3,-3,,3.9
3,3F<+2T,<,5.0,False,-1.9,-3,-2,-3,-3,-2,-3,-2,-3,-3,,3.1
4,CCoSp3p3,,3.0,False,0.21,0,1,1,1,0,-1,1,0,0,,3.21
5,StSq2,,2.6,False,0.36,1,1,1,1,0,1,0,0,1,,2.96
6,FCSp4,,3.2,False,0.5,1,1,2,1,1,1,0,1,1,,3.7
7,CSSp3,,2.6,False,-0.39,-2,0,-2,-2,-2,-1,-2,0,0,,2.21
,,,25.7,,,,,,,,,,,,,22.67
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.0,6.25,6.75,5.25,4.75,6.0,5.0,5.25,4.75,,5.36
,Transition / Linking Footwork  ,,,,1.0,4.25,5.75,5.5,4.75,4.5,5.25,5.0,4.75,4.75,,4.93
,Performance / Execution  ,,,,1.0,4.75,5.75,5.0,4.75,5.0,5.5,5.5,4.75,5.25,,5.11
,Choreography / Composition  ,,,,1.0,4.5,6.25,6.5,5.0,5.0,5.5,4.75,5.0,5.25,,5.25
,Interpretation  ,,,,1.0,5.25,6.0,6.0,5.5,5.25,6.0,5.25,5.0,5.5,,5.54
,,,,,,,,,,,,,,,,26.19
