9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Engin Ali ARTAN,TUR,2,48.76,26.58,22.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,6.5
2,3Lz,!,6.0,False,-2.0,-3,-3,-3,-3,-2,-2,-3,-3,-3,,4.0
3,3T+2T,,5.4,False,0.0,0,0,0,0,0,0,0,1,0,,5.4
4,CSSp3,,2.6,False,-0.09,0,-1,0,0,0,-1,0,-1,0,,2.51
5,StSq2,,2.6,False,-0.14,0,-1,0,0,-1,0,0,-1,0,,2.46
6,FCSp2,,2.3,False,-0.3,-1,-1,-3,-1,-1,-1,-1,-1,-1,,2.0
7,CCoSp3p4,,3.5,False,0.21,0,0,2,0,0,1,1,1,0,,3.71
,,,30.9,,,,,,,,,,,,,26.58
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.75,4.75,5.75,5.0,4.75,4.5,5.0,4.0,4.75,,4.79
,Transition / Linking Footwork  ,,,,1.0,3.75,3.75,4.0,4.5,4.25,4.25,4.75,3.75,4.5,,4.14
,Performance / Execution  ,,,,1.0,4.5,4.0,4.25,4.75,4.5,4.75,5.0,4.0,4.5,,4.46
,Choreography / Composition  ,,,,1.0,4.5,4.25,5.25,4.75,4.5,4.5,4.75,3.5,4.5,,4.54
,Interpretation  ,,,,1.0,4.25,4.0,4.0,4.75,4.5,4.25,4.25,3.25,4.5,,4.25
,,,,,,,,,,,,,,,,22.18
