9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,KERR Sinead / KERR John,GBR,15,92.23,44.3,47.93,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,4.7,False,0.8,2,1,1,2,1,2,2,2,1,,5.5
2,STw3,,4.7,False,-0.3,-1,0,-1,1,-2,-1,0,-1,-1,,4.4
3,CuLi4,,5.0,False,0.5,1,1,1,1,2,1,1,1,1,,5.5
4,SlLi4,,5.0,False,1.1,2,3,2,2,3,1,2,2,2,,6.1
5,CiSt3,,7.2,False,1.0,1,1,1,2,1,1,1,1,1,,8.2
6,SlLi2+RoLi4,,6.8,False,1.0,2,2,1,3,2,1,2,2,2,,7.8
7,DiSt3,,6.2,False,0.6,2,1,0,1,1,-1,0,0,0,,6.8
8,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,39.6,,,,,,,,,,,,,44.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.75,7.5,7.5,7.75,8.25,7.75,8.5,7.5,8.0,,7.9
,Transitions / Linking Footwork / Movement  ,,,,1.75,8.0,7.5,7.25,7.5,8.25,7.5,8.25,7.25,7.75,,7.8
,Performance / Execution  ,,,,1.0,7.75,8.0,7.75,8.0,8.25,8.0,8.25,8.0,8.25,,8.1
,Composition / Choreography  ,,,,1.0,8.0,8.5,7.5,7.5,8.25,8.0,8.25,8.25,8.25,,8.15
,Interpretation / Timing  ,,,,1.0,7.75,8.25,7.75,8.0,8.25,8.25,8.5,8.5,8.0,,8.15
,,,,,,,,,,,,,,,,47.93
