9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,DOMNINA Oksana / SHABALIN Maxim,RUS,23,101.04,48.0,53.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp3,,4.0,False,0.9,2,2,2,2,1,1,2,1,2,,4.9
2,RoLi4,,5.0,False,1.0,2,2,3,2,2,2,2,0,2,,6.0
3,STw4,,5.5,False,0.9,2,2,2,1,2,2,2,1,2,,6.4
4,SlLi4,,5.0,False,1.3,2,3,3,3,2,2,3,2,2,,6.3
5,SeSt2,,6.4,False,1.6,1,2,1,1,2,2,2,1,2,,8.0
6,DiSt3,,6.2,False,1.0,1,1,1,1,1,2,2,1,1,,7.2
7,Sp+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
8,SlLi4+CuLi4,,8.0,False,1.2,3,2,2,3,2,2,3,2,3,,9.2
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,40.1,,,,,,,,,,,,,48.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,9.0,9.5,9.0,9.0,8.5,8.75,8.75,8.5,9.0,,8.85
,Transitions / Linking Footwork / Movement  ,,,,1.75,8.75,9.0,9.0,9.0,8.25,8.5,8.75,8.25,8.5,,8.7
,Performance / Execution  ,,,,1.0,9.0,9.5,9.25,9.25,8.5,8.75,9.0,8.0,8.75,,8.95
,Composition / Choreography  ,,,,1.0,9.25,9.25,9.0,9.25,8.5,8.75,9.0,8.0,8.75,,8.9
,Interpretation / Timing  ,,,,1.0,9.25,9.25,9.25,9.0,8.5,9.0,8.75,8.25,9.0,,8.9
,,,,,,,,,,,,,,,,53.04
