9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Xiaoyu YU / Yang JIN,CHN,3,118.24,60.59,59.65,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.3,False,0.8,1,1,2,0,1,2,0,1,2,,5.1
2,2A+1A+SEQ,,3.52,False,-0.79,-2,-2,-2,-2,-1,-2,0,0,-2,,2.73
3,4STh,,8.2,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.2
4,3Tw4,,6.6,False,0.9,2,1,2,1,1,1,1,1,2,,7.5
5,5ALi4,,7.0,False,1.0,2,2,0,0,1,2,1,2,2,,8.0
6,FiDs3,,3.2,False,0.9,1,1,2,0,1,2,1,1,2,,4.1
7,FCCoSp3p4,,3.5,False,0.36,1,0,1,1,1,2,1,0,0,,3.86
8,ChSq1,,2.0,False,0.6,1,1,1,0,1,1,1,1,0,,2.6
9,5RLi4,,7.5,False,1.0,1,1,2,1,2,2,0,1,2,,8.5
10,3LoTh,,5.0,False,0.0,1,1,0,0,-1,-1,-1,0,1,,5.0
11,3Li4,,4.5,False,0.64,2,1,1,0,1,2,1,1,2,,5.14
12,PCoSp2p2,,2.5,False,0.36,2,1,1,0,1,1,0,0,1,,2.86
,,,57.82,,,,,,,,,,,,,60.59
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.75,8.25,7.25,7.75,8.25,7.5,7.75,6.5,,7.71
,Transition / Linking Footwork  ,,,,1.6,7.25,7.5,7.5,6.75,7.25,7.75,7.25,7.25,6.0,,7.25
,Performance / Execution  ,,,,1.6,7.5,7.75,7.75,6.5,7.5,8.0,7.5,7.5,6.0,,7.43
,Choreography / Composition  ,,,,1.6,7.75,7.5,8.0,7.0,7.25,8.25,7.5,7.5,7.0,,7.5
,Interpretation  ,,,,1.6,7.5,7.75,8.0,6.75,7.5,7.75,7.25,7.25,6.75,,7.39
,,,,,,,,,,,,,,,,59.65
Deduction,Falls,-2.0
