9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Alexa SCIMECA / Chris KNIERIM,USA,2,109.28,52.61,59.67,-3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Tw2,,8.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.0
2,3S,,4.4,False,-1.4,-2,-2,-2,-2,-2,-3,-2,-2,-2,,3.0
3,3STh,,4.5,False,1.0,1,1,2,2,1,1,3,1,2,,5.5
4,FiDs3,,3.2,False,1.3,1,2,3,2,1,2,2,2,2,,4.5
5,3T+REP,,3.01,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.91
6,5RLi4,,7.5,False,1.2,1,1,2,2,0,2,2,2,2,,8.7
7,ChSq1,,2.0,False,1.0,1,1,1,2,1,1,3,2,2,,3.0
8,3FTh,,5.5,False,1.3,2,1,2,2,1,2,2,2,2,,6.8
9,4Li4,,4.5,False,0.64,1,1,2,2,1,1,1,1,2,,5.14
10,FCCoSp2p3V,,1.8,False,-0.04,0,-1,0,0,1,0,-1,0,0,,1.76
11,5ALi4,,7.0,False,1.3,1,2,2,2,1,2,2,2,2,,8.3
12,PCoSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,51.41,,,,,,,,,,,,,52.61
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,8.0,7.25,8.0,7.25,8.25,7.25,8.0,8.0,,7.68
,Transition / Linking Footwork  ,,,,1.6,6.75,7.25,7.75,7.75,6.75,8.0,7.25,7.75,7.5,,7.43
,Performance / Execution  ,,,,1.6,6.75,7.0,7.0,7.5,6.25,7.75,5.75,8.0,7.5,,7.11
,Choreography / Composition  ,,,,1.6,7.25,7.5,7.75,7.75,7.0,8.25,7.5,7.75,8.0,,7.64
,Interpretation  ,,,,1.6,7.0,7.25,7.5,8.0,6.75,8.0,6.5,7.75,7.75,,7.43
,,,,,,,,,,,,,,,,59.67
Deduction,Falls,-3.0
