12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Evan LYSACEK,USA,0,159.23,84.43,74.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,4T+3T,,13.0,False,0.43,1,0,2,-1,1,0,1,0,0,-1,1,0,,13.43
2,3A,,7.5,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,-1,,6.5
3,3Lo,,5.0,False,0.71,1,1,1,0,1,1,0,1,0,1,0,1,,5.71
4,3S,,4.5,False,0.14,0,0,1,0,0,1,0,0,0,0,0,0,,4.64
5,FCSSp4,,3.0,False,0.5,1,1,2,1,1,1,1,1,0,1,1,1,,3.5
6,FSSp3,,2.3,False,0.21,1,0,0,1,1,0,0,0,0,0,1,1,,2.51
7,3A+3T,,12.65,True,1.0,0,0,2,1,2,2,1,1,0,0,0,0,,13.65
8,3F+2T+2Lo,,9.13,True,0.43,0,1,1,0,1,1,0,1,0,0,1,0,,9.56
9,CiSt3,,3.1,False,0.21,1,0,0,0,1,0,0,1,0,0,1,1,,3.31
10,3Lz,,6.6,True,0.71,1,0,2,0,1,1,1,1,0,1,0,0,,7.31
11,2A,,3.63,True,0.29,0,0,1,1,0,1,0,0,0,0,-1,0,,3.92
12,CCoSp4,,3.5,False,0.29,2,0,0,0,1,1,0,0,0,0,0,2,,3.79
13,SlSt3,,3.1,False,0.64,2,1,2,0,1,3,0,2,0,1,2,2,,3.74
14,CCoSp2,,2.5,False,0.36,1,1,1,1,1,2,0,0,0,1,1,1,,2.86
,,,79.51,,,,,,,,,,,,,,,,84.43
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.75,7.5,7.75,6.75,6.75,7.0,7.75,8.0,7.5,6.75,7.25,7.25,,7.39
,Transition / Linking Footwork  ,,,,2.0,7.5,7.0,7.5,6.25,6.5,7.0,7.5,7.25,7.0,6.0,6.25,7.0,,7.11
,Performance / Execution  ,,,,2.0,8.0,7.25,7.75,6.75,7.5,7.25,7.75,8.5,7.5,6.5,7.25,8.0,,7.68
,Choreography / Composition  ,,,,2.0,7.75,7.25,7.5,6.75,7.5,7.25,7.75,8.0,7.25,6.25,7.0,7.75,,7.54
,Interpretation  ,,,,2.0,8.0,7.5,7.75,6.5,7.75,7.5,7.5,7.75,7.5,7.0,7.25,8.25,,7.68
,,,,,,,,,,,,,,,,,,,74.8
