9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Emily SAMUELSON / Evan BATES,USA,6,83.37,42.4,40.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi4,,5.0,False,0.5,1,1,2,1,1,1,1,1,1,,5.5
2,CuLi4+RoLi1,,6.4,False,0.5,1,1,1,1,0,1,1,2,1,,6.9
3,STw4,,5.5,False,0.4,1,0,1,1,0,1,1,1,1,,5.9
4,CiSt2,,6.4,False,0.2,0,0,1,1,0,0,0,0,0,,6.6
5,SlLi4,,5.0,False,0.8,1,2,2,2,1,1,1,2,1,,5.8
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7,MiSt3,,6.2,False,0.4,1,0,1,1,0,0,0,1,0,,6.6
8,Sp4,,4.7,False,0.4,0,1,1,1,0,0,0,1,1,,5.1
,,,39.2,,,,,,,,,,,,,42.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.5,7.25,6.75,7.0,6.0,6.75,6.5,7.25,6.75,,6.9
,Linking Footwork / Movement  ,,,,1.75,7.25,7.0,6.75,6.75,5.75,6.5,6.0,6.75,6.5,,6.65
,Performance  ,,,,1.0,7.5,7.25,6.75,7.0,6.25,6.75,6.75,7.25,6.75,,6.9
,Choreography  ,,,,1.0,7.25,7.25,6.75,7.0,6.25,6.5,6.5,7.25,6.75,,6.85
,Interpretation / Timing  ,,,,1.0,7.25,7.25,6.75,7.25,6.5,6.75,6.5,7.0,7.0,,6.95
,,,,,,,,,,,,,,,,40.97
