9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,SUNYOTO-YANG A / SULNDRO-YANG D,TPE,0,83.35,44.87,38.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw3,,4.0,False,0.0,0,0,1,0,0,0,0,0,0,,4.0
2,2A+SEQ,,2.8,False,-2.5,-3,-3,-3,-3,-3,-3,-3,-3,-2,,0.3
3,3STh,,4.5,False,-0.14,1,-1,0,0,-1,0,0,0,0,,4.36
4,FiDs4,,3.5,False,0.28,1,0,1,0,0,1,0,1,0,,3.78
5,3Li4,,4.0,False,0.4,0,0,1,1,1,0,0,1,1,,4.4
6,2F,,1.7,False,-0.06,0,0,0,0,0,-1,0,-1,-1,,1.64
7,3TTh,,4.95,True,-1.26,0,-2,-2,-2,-2,-2,-2,-1,-2,,3.69
8,CCoSp4,,3.5,False,-0.18,0,-1,0,0,-1,-2,-1,-1,-1,,3.32
9,5TLi4,,6.6,True,0.0,0,-1,0,0,0,0,0,0,0,,6.6
10,5SLi4,,6.6,True,0.0,0,0,0,0,0,0,0,1,0,,6.6
11,SlSt3,,3.3,False,0.0,0,0,1,0,0,0,1,0,0,,3.3
12,PCoSp1,,3.0,False,-0.12,0,-2,0,-1,0,-1,-1,-1,0,,2.88
,,,48.45,,,,,,,,,,,,,44.87
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.0,4.0,5.0,5.0,5.5,4.5,4.5,5.75,4.75,,5.05
,Transitions / Linking Footwork  ,,,,1.6,4.5,4.25,4.75,4.0,5.0,4.0,4.0,5.0,4.25,,4.55
,Performance / Execution  ,,,,1.6,4.75,4.5,5.0,4.75,5.25,4.25,5.0,5.0,4.25,,4.8
,Choreography / Composition  ,,,,1.6,5.0,4.5,5.25,4.75,5.25,5.0,4.75,5.25,4.75,,5.0
,Interpretation  ,,,,1.6,4.75,4.25,4.75,4.5,5.0,4.0,4.75,5.0,4.25,,4.65
,,,,,,,,,,,,,,,,38.48
