9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,ZHANG Dan / ZHANG Hao,CHN,0,111.78,55.54,56.24,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+2T,,4.8,False,-0.8,1,0,-2,-1,0,1,-2,-2,-2,,4.0
2,3STh,,4.5,False,1.4,1,2,2,2,2,2,1,2,2,,5.9
3,3FTw2,,5.5,False,1.4,2,2,2,2,3,1,1,2,2,,6.9
4,5TLi4,,6.0,False,0.7,2,1,1,1,2,1,0,2,1,,6.7
5,FiDs4,,3.5,False,0.56,1,1,1,1,1,1,1,0,0,,4.06
6,FCCoSp3,,3.0,False,0.0,0,0,0,1,0,-1,0,0,0,,3.0
7,3LoTh,,5.5,True,0.7,1,1,1,2,1,1,1,0,1,,6.2
8,1S,,0.44,True,-0.22,-2,-3,-2,-2,-1,-3,-3,-3,-2,,0.22
9,3Li3,,3.85,True,-0.6,-1,-2,-1,-1,-1,-3,-2,-3,-1,,3.25
10,5ALi4,,7.15,True,0.4,0,0,0,1,1,0,0,0,1,,7.55
11,SlSt3,,3.3,False,-0.14,0,0,-1,1,0,0,-1,-1,0,,3.16
12,PCoSp4,,4.5,False,0.1,1,1,0,0,0,0,0,0,-1,,4.6
,,,52.04,,,,,,,,,,,,,55.54
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.25,7.0,7.25,7.5,6.75,7.0,7.5,7.5,,7.35
,Transitions / Linking Footwork  ,,,,1.6,7.0,5.25,6.25,6.75,7.0,6.0,6.5,7.0,7.0,,6.8
,Performance / Execution  ,,,,1.6,7.0,6.5,6.75,7.25,7.25,6.25,6.25,6.75,7.25,,7.0
,Choreography / Composition  ,,,,1.6,7.25,6.25,7.0,7.25,7.25,7.0,7.0,7.0,7.0,,7.1
,Interpretation  ,,,,1.6,7.25,6.0,6.5,7.25,7.25,6.5,6.5,6.75,6.75,,6.9
,,,,,,,,,,,,,,,,56.24
